REGION,TECHNOLOGY,YEAR,VALUE
RE1,AN_DEMINDELCBOI_MID,2037,0.0001436606929158738
RE1,AN_DEMINDELCBOI_MID,2038,0.0001414271462621742
RE1,AN_DEMINDELCBOI_MID,2039,0.0001386774964193945
RE1,AN_DEMINDELCBOI_MID,2040,0.0001353395666497269
RE1,AN_DEMINDELCBOI_MID,2041,0.0001313499584669499
RE1,AN_DEMINDELCBOI_MID,2042,0.000126629817647802
RE1,AN_DEMINDELCBOI_MID,2043,0.0001211597109971479
RE1,AN_DEMINDELCBOI_MID,2044,0.0001149319706544645
RE1,AN_DEMINDELCBOI_MID,2045,0.0001079173003285077
RE1,AN_DEMINDELCBOI_MID,2046,0.0001001691414863578
RE1,AN_DEMINDELCBOI_MID,2047,9.179261661110651e-05
RE1,AN_DEMINDELCBOI_MID,2048,8.290834065515204e-05
RE1,AN_DEMINDELCBOI_MID,2049,7.367798317211793e-05
RE1,AN_DEMINDELCBOI_MID,2050,6.43035054322718e-05
RE1,AN_DEMINDELCBOI_MID,2051,5.500659375511266e-05
RE1,AN_DEMINDELCBOI_MID,2052,4.601944606383171e-05
RE1,AN_DEMINDELCBOI_MID,2053,3.756700829657002e-05
RE1,AN_DEMINDELCBOI_MID,2054,2.985116683552443e-05
RE1,AN_DEMINDELCFUR_LOW,2022,0.3583032728572663
RE1,AN_DEMINDELCFUR_LOW,2023,0.2270772399590434
RE1,AN_DEMINDELCFUR_LOW,2024,0.2183927989566232
RE1,AN_DEMINDELCFUR_LOW,2025,0.2236174030170697
RE1,AN_DEMINDELCFUR_LOW,2026,0.2232698889114139
RE1,AN_DEMINDELCFUR_LOW,2027,0.2228696682376328
RE1,AN_DEMINDELCFUR_LOW,2028,0.2226050933710802
RE1,AN_DEMINDELCFUR_LOW,2029,0.2224396841262565
RE1,AN_DEMINDELCFUR_LOW,2030,0.2221491821095823
RE1,AN_DEMINDELCFUR_LOW,2031,0.2220747614853464
RE1,AN_DEMINDELCFUR_LOW,2032,0.2214235995430338
RE1,AN_DEMINDELCFUR_LOW,2033,0.2203982700423481
RE1,AN_DEMINDELCFUR_LOW,2034,0.2198371777183905
RE1,AN_DEMINDELCFUR_LOW,2035,0.2193798609208563
RE1,AN_DEMINDELCFUR_LOW,2036,0.2183027532884954
RE1,AN_DEMINDELCFUR_LOW,2037,0.2169852785296685
RE1,AN_DEMINDELCFUR_LOW,2038,0.2153673656688917
RE1,AN_DEMINDELCFUR_LOW,2039,0.2133699304366066
RE1,AN_DEMINDELCFUR_LOW,2040,0.2109206592619698
RE1,AN_DEMINDELCFUR_LOW,2041,0.2079558316568933
RE1,AN_DEMINDELCFUR_LOW,2042,0.204368858694214
RE1,AN_DEMINDELCFUR_LOW,2043,0.2001528525444057
RE1,AN_DEMINDELCFUR_LOW,2044,0.1952791625589025
RE1,AN_DEMINDELCFUR_LOW,2045,0.1896286214519433
RE1,AN_DEMINDELCFUR_LOW,2046,0.1831511756671633
RE1,AN_DEMINDELCFUR_LOW,2047,0.1758494433598339
RE1,AN_DEMINDELCFUR_LOW,2048,0.1677130365378399
RE1,AN_DEMINDELCFUR_LOW,2049,0.1587558332479818
RE1,AN_DEMINDELCFUR_LOW,2050,0.1490260473963649
RE1,AN_DEMINDELCFUR_LOW,2051,0.1385993316078971
RE1,AN_DEMINDELCFUR_LOW,2052,0.1275836547139517
RE1,AN_DEMINDELCFUR_LOW,2053,0.1161175223445394
RE1,AN_DEMINDELCFUR_LOW,2054,0.1043748045314214
RE1,AN_DEMINDELCFUR_MID,2022,0.00246904949727531
RE1,AN_DEMINDELCFUR_MID,2023,0.002144314365822335
RE1,AN_DEMINDELCFUR_MID,2024,0.004942396012334334
RE1,AN_DEMINDELCFUR_MID,2025,0.005060632796686849
RE1,AN_DEMINDELCFUR_MID,2026,0.005052768286784379
RE1,AN_DEMINDELCFUR_MID,2027,0.005043710986948486
RE1,AN_DEMINDELCFUR_MID,2028,0.005037723455438009
RE1,AN_DEMINDELCFUR_MID,2029,0.005033980117764215
RE1,AN_DEMINDELCFUR_MID,2030,0.005027405835023919
RE1,AN_DEMINDELCFUR_MID,2031,0.005025721639399263
RE1,AN_DEMINDELCFUR_MID,2032,0.005010985346799667
RE1,AN_DEMINDELCFUR_MID,2033,0.004987781356284738
RE1,AN_DEMINDELCFUR_MID,2034,0.004975083408011133
RE1,AN_DEMINDELCFUR_MID,2035,0.00496473397924194
RE1,AN_DEMINDELCFUR_MID,2036,0.004940358210020296
RE1,AN_DEMINDELCFUR_MID,2037,0.004910542748954336
RE1,AN_DEMINDELCFUR_MID,2038,0.00487392814394167
RE1,AN_DEMINDELCFUR_MID,2039,0.004828724657498407
RE1,AN_DEMINDELCFUR_MID,2040,0.00477329577822911
RE1,AN_DEMINDELCFUR_MID,2041,0.004706199462770927
RE1,AN_DEMINDELCFUR_MID,2042,0.004625023522209727
RE1,AN_DEMINDELCFUR_MID,2043,0.004529612079697245
RE1,AN_DEMINDELCFUR_MID,2044,0.004419316749151621
RE1,AN_DEMINDELCFUR_MID,2045,0.00429144068378688
RE1,AN_DEMINDELCFUR_MID,2046,0.004144851133354095
RE1,AN_DEMINDELCFUR_MID,2047,0.003979607348708774
RE1,AN_DEMINDELCFUR_MID,2048,0.003795474241647214
RE1,AN_DEMINDELCFUR_MID,2049,0.003592765882978964
RE1,AN_DEMINDELCFUR_MID,2050,0.003372573390261062
RE1,AN_DEMINDELCFUR_MID,2051,0.003136608840235297
RE1,AN_DEMINDELCFUR_MID,2052,0.002887315650103087
RE1,AN_DEMINDELCFUR_MID,2053,0.002627828308165879
RE1,AN_DEMINDELCFUR_MID,2054,0.002362081626174553
RE1,AN_DEMINDELCILU_LOW,2022,0.1794579566704354
RE1,AN_DEMINDELCILU_LOW,2023,0.1610693525713349
RE1,AN_DEMINDELCILU_LOW,2024,0.1549703521488336
RE1,AN_DEMINDELCILU_LOW,2025,0.148215210146297
RE1,AN_DEMINDELCILU_LOW,2026,0.1305810578904441
RE1,AN_DEMINDELCILU_LOW,2027,0.09882207171576252
RE1,AN_DEMINDELCILU_LOW,2028,0.05767006231854604
RE1,AN_DEMINDELCILU_LOW,2029,0.0222992748516472
RE1,AN_DEMINDELCILU_LOW,2030,0.004663475368967964
RE1,AN_DEMINDELCILU_LOW,2031,0.0004072626520635179
RE1,AN_DEMINDELCILU_LOW,2032,1.074802913860072e-05
RE1,AN_DEMINDELCILU_LOW,2033,5.776513492165901e-08
RE1,AN_DEMINDELCILU_LOW,2034,3.953964858238274e-11
RE1,AN_DEMINDELCILU_LOW,2035,1.968866151413187e-15
RE1,AN_DEMINDELCILU_LOW,2036,3.706126452399101e-21
RE1,AN_DEMINDELCILU_LOW,2037,1.246277797993546e-28
RE1,AN_DEMINDELCILU_LOW,2038,3.172553572298418e-38
RE1,AN_DEMINDELCILU_LOW,2039,2.310870904382491e-50
RE1,AN_DEMINDELCILU_LOW,2040,1.612474773207495e-65
RE1,AN_DEMINDELCILU_LOW,2041,3.173588261543091e-84
RE1,AN_DEMINDELCILU_LOW,2042,4.528822848223469e-107
RE1,AN_DEMINDELCILU_LOW,2043,1.044545887950885e-134
RE1,AN_DEMINDELCILU_LOW,2044,7.471059861570048e-168
RE1,AN_DEMINDELCILU_LOW,2045,2.715951702526416e-207
RE1,AN_DEMINDELCILU_LOW,2046,6.981370907689537e-254
RE1,AN_DEMINDELCILU_LOW,2047,0.0
RE1,AN_DEMINDELCILU_LOW,2048,0.0
RE1,AN_DEMINDELCILU_LOW,2049,0.0
RE1,AN_DEMINDELCILU_LOW,2050,0.0
RE1,AN_DEMINDELCILU_LOW,2051,0.0
RE1,AN_DEMINDELCILU_LOW,2052,0.0
RE1,AN_DEMINDELCILU_LOW,2053,0.0
RE1,AN_DEMINDELCILU_LOW,2054,0.0
RE1,AN_DEMINDELCILU_MID,2022,0.001236635585731036
RE1,AN_DEMINDELCILU_MID,2023,0.001520994912016328
RE1,AN_DEMINDELCILU_MID,2024,0.003507097551520323
RE1,AN_DEMINDELCILU_MID,2025,0.003354223523367404
RE1,AN_DEMINDELCILU_MID,2026,0.002955149175648026
RE1,AN_DEMINDELCILU_MID,2027,0.002236419037221146
RE1,AN_DEMINDELCILU_MID,2028,0.001305117601843944
RE1,AN_DEMINDELCILU_MID,2029,0.0005046496387759497
RE1,AN_DEMINDELCILU_MID,2030,0.0001055380130541052
RE1,AN_DEMINDELCILU_MID,2031,9.216665188357365e-06
RE1,AN_DEMINDELCILU_MID,2032,2.432361167989988e-07
RE1,AN_DEMINDELCILU_MID,2033,1.307269167540032e-09
RE1,AN_DEMINDELCILU_MID,2034,8.948124774090359e-13
RE1,AN_DEMINDELCILU_MID,2035,4.455694630067602e-17
RE1,AN_DEMINDELCILU_MID,2036,8.387247513221461e-23
RE1,AN_DEMINDELCILU_MID,2037,2.820421940875225e-30
RE1,AN_DEMINDELCILU_MID,2038,7.179731291304662e-40
RE1,AN_DEMINDELCILU_MID,2039,5.229677533968479e-52
RE1,AN_DEMINDELCILU_MID,2040,3.649153693329111e-67
RE1,AN_DEMINDELCILU_MID,2041,7.182072872172397e-86
RE1,AN_DEMINDELCILU_MID,2042,1.02490723561238e-108
RE1,AN_DEMINDELCILU_MID,2043,2.363887205060301e-136
RE1,AN_DEMINDELCILU_MID,2044,1.690757966569626e-169
RE1,AN_DEMINDELCILU_MID,2045,6.146406350570803e-209
RE1,AN_DEMINDELCILU_MID,2046,1.579937612395589e-255
RE1,AN_DEMINDELCILU_MID,2047,0.0
RE1,AN_DEMINDELCILU_MID,2048,0.0
RE1,AN_DEMINDELCILU_MID,2049,0.0
RE1,AN_DEMINDELCILU_MID,2050,0.0
RE1,AN_DEMINDELCILU_MID,2051,0.0
RE1,AN_DEMINDELCILU_MID,2052,0.0
RE1,AN_DEMINDELCILU_MID,2053,0.0
RE1,AN_DEMINDELCILU_MID,2054,0.0
RE1,AN_DEMINDELCMPW_LOW,2022,4.426994723285119
RE1,AN_DEMINDELCMPW_LOW,2023,3.943164584651784
RE1,AN_DEMINDELCMPW_LOW,2024,3.810205565149986
RE1,AN_DEMINDELCMPW_LOW,2025,3.860709797810809
RE1,AN_DEMINDELCMPW_LOW,2026,3.855228278663814
RE1,AN_DEMINDELCMPW_LOW,2027,3.848123502339028
RE1,AN_DEMINDELCMPW_LOW,2028,3.842680745951476
RE1,AN_DEMINDELCMPW_LOW,2029,3.838566401664101
RE1,AN_DEMINDELCMPW_LOW,2030,3.830939650397106
RE1,AN_DEMINDELCMPW_LOW,2031,3.820965665601619
RE1,AN_DEMINDELCMPW_LOW,2032,3.803979227043202
RE1,AN_DEMINDELCMPW_LOW,2033,3.779595147008915
RE1,AN_DEMINDELCMPW_LOW,2034,3.759908080947998
RE1,AN_DEMINDELCMPW_LOW,2035,3.738183759090982
RE1,AN_DEMINDELCMPW_LOW,2036,3.701579812236368
RE1,AN_DEMINDELCMPW_LOW,2037,3.655685047854667
RE1,AN_DEMINDELCMPW_LOW,2038,3.598616107365297
RE1,AN_DEMINDELCMPW_LOW,2039,3.528238440118681
RE1,AN_DEMINDELCMPW_LOW,2040,3.442610189865357
RE1,AN_DEMINDELCMPW_LOW,2041,3.340114541501763
RE1,AN_DEMINDELCMPW_LOW,2042,3.219019050184174
RE1,AN_DEMINDELCMPW_LOW,2043,3.078990908519081
RE1,AN_DEMINDELCMPW_LOW,2044,2.91999820826461
RE1,AN_DEMINDELCMPW_LOW,2045,2.74132176585765
RE1,AN_DEMINDELCMPW_LOW,2046,2.544128546497334
RE1,AN_DEMINDELCMPW_LOW,2047,2.330994398281128
RE1,AN_DEMINDELCMPW_LOW,2048,2.105019916640576
RE1,AN_DEMINDELCMPW_LOW,2049,1.87033864979692
RE1,AN_DEMINDELCMPW_LOW,2050,1.632065255211765
RE1,AN_DEMINDELCMPW_LOW,2051,1.395844851328398
RE1,AN_DEMINDELCMPW_LOW,2052,1.167579736098728
RE1,AN_DEMINDELCMPW_LOW,2053,0.9529700652346688
RE1,AN_DEMINDELCMPW_LOW,2054,0.7571270301536417
RE1,AN_DEMINDELCMPW_MID,2022,0.03050619384189059
RE1,AN_DEMINDELCMPW_MID,2023,0.03723571973657831
RE1,AN_DEMINDELCMPW_MID,2024,0.08622786502732478
RE1,AN_DEMINDELCMPW_MID,2025,0.0873708144253882
RE1,AN_DEMINDELCMPW_MID,2026,0.08724676345620296
RE1,AN_DEMINDELCMPW_MID,2027,0.08708597693602507
RE1,AN_DEMINDELCMPW_MID,2028,0.08696280319772207
RE1,AN_DEMINDELCMPW_MID,2029,0.08686969244088191
RE1,AN_DEMINDELCMPW_MID,2030,0.08669709322868659
RE1,AN_DEMINDELCMPW_MID,2031,0.08647137432716683
RE1,AN_DEMINDELCMPW_MID,2032,0.08608695823562913
RE1,AN_DEMINDELCMPW_MID,2033,0.08553512786163478
RE1,AN_DEMINDELCMPW_MID,2034,0.08508959450495408
RE1,AN_DEMINDELCMPW_MID,2035,0.08459795649202626
RE1,AN_DEMINDELCMPW_MID,2036,0.08376958118920379
RE1,AN_DEMINDELCMPW_MID,2037,0.08273094758246019
RE1,AN_DEMINDELCMPW_MID,2038,0.08143943382719745
RE1,AN_DEMINDELCMPW_MID,2039,0.07984673341024756
RE1,AN_DEMINDELCMPW_MID,2040,0.0779089006400414
RE1,AN_DEMINDELCMPW_MID,2041,0.07558934575465129
RE1,AN_DEMINDELCMPW_MID,2042,0.07284886220272523
RE1,AN_DEMINDELCMPW_MID,2043,0.06967991829850062
RE1,AN_DEMINDELCMPW_MID,2044,0.06608179193406843
RE1,AN_DEMINDELCMPW_MID,2045,0.06203820743554456
RE1,AN_DEMINDELCMPW_MID,2046,0.05757557411758719
RE1,AN_DEMINDELCMPW_MID,2047,0.0527521853920034
RE1,AN_DEMINDELCMPW_MID,2048,0.04763821010396568
RE1,AN_DEMINDELCMPW_MID,2049,0.04232719361001963
RE1,AN_DEMINDELCMPW_MID,2050,0.03693488451892667
RE1,AN_DEMINDELCMPW_MID,2051,0.03158903617702668
RE1,AN_DEMINDELCMPW_MID,2052,0.02642322209956603
RE1,AN_DEMINDELCMPW_MID,2053,0.02156644116835236
RE1,AN_DEMINDELCMPW_MID,2054,0.01713436355291701
RE1,AN_DEMINDELCOTH_LOW,2022,0.03954041819490377
RE1,AN_DEMINDELCOTH_LOW,2023,0.03578083897655109
RE1,AN_DEMINDELCOTH_LOW,2024,0.03449065022423339
RE1,AN_DEMINDELCOTH_LOW,2025,0.02520757071140585
RE1,AN_DEMINDELCOTH_LOW,2026,0.01283881941479072
RE1,AN_DEMINDELCOTH_LOW,2027,0.002891348265269074
RE1,AN_DEMINDELCOTH_LOW,2028,0.0001604751712820437
RE1,AN_DEMINDELCOTH_LOW,2029,9.705765018214962e-07
RE1,AN_DEMINDELCOTH_LOW,2030,2.158332434426175e-10
RE1,AN_DEMINDELCOTH_LOW,2031,4.386901251271437e-16
RE1,AN_DEMINDELCOTH_LOW,2032,1.433976969193045e-24
RE1,AN_DEMINDELCOTH_LOW,2033,9.027465491741409e-37
RE1,AN_DEMINDELCOTH_LOW,2034,8.635639010900866e-54
RE1,AN_DEMINDELCOTH_LOW,2035,6.210384483032285e-77
RE1,AN_DEMINDELCOTH_LOW,2036,1.00637022653368e-107
RE1,AN_DEMINDELCOTH_LOW,2037,6.469802835652554e-148
RE1,AN_DEMINDELCOTH_LOW,2038,1.629621537588708e-199
RE1,AN_DEMINDELCOTH_LOW,2039,8.591332626194248e-265
RE1,AN_DEMINDELCOTH_LOW,2040,0.0
RE1,AN_DEMINDELCOTH_LOW,2041,0.0
RE1,AN_DEMINDELCOTH_LOW,2042,0.0
RE1,AN_DEMINDELCOTH_LOW,2043,0.0
RE1,AN_DEMINDELCOTH_LOW,2044,0.0
RE1,AN_DEMINDELCOTH_LOW,2045,0.0
RE1,AN_DEMINDELCOTH_LOW,2046,0.0
RE1,AN_DEMINDELCOTH_LOW,2047,0.0
RE1,AN_DEMINDELCOTH_LOW,2048,0.0
RE1,AN_DEMINDELCOTH_LOW,2049,0.0
RE1,AN_DEMINDELCOTH_LOW,2050,0.0
RE1,AN_DEMINDELCOTH_LOW,2051,0.0
RE1,AN_DEMINDELCOTH_LOW,2052,0.0
RE1,AN_DEMINDELCOTH_LOW,2053,0.0
RE1,AN_DEMINDELCOTH_LOW,2054,0.0
RE1,AN_DEMINDELCOTH_MID,2022,0.000272470996113601
RE1,AN_DEMINDELCOTH_MID,2023,0.0003378822424142233
RE1,AN_DEMINDELCOTH_MID,2024,0.0007805497843586281
RE1,AN_DEMINDELCOTH_MID,2025,0.000570466597616312
RE1,AN_DEMINDELCOTH_MID,2026,0.0002905522992603136
RE1,AN_DEMINDELCOTH_MID,2027,6.543342181980078e-05
RE1,AN_DEMINDELCOTH_MID,2028,3.631675817207566e-06
RE1,AN_DEMINDELCOTH_MID,2029,2.196488828929172e-08
RE1,AN_DEMINDELCOTH_MID,2030,4.884471314147363e-12
RE1,AN_DEMINDELCOTH_MID,2031,9.927892931623106e-18
RE1,AN_DEMINDELCOTH_MID,2032,3.245199515816747e-26
RE1,AN_DEMINDELCOTH_MID,2033,2.042984460157514e-38
RE1,AN_DEMINDELCOTH_MID,2034,1.954311131838757e-55
RE1,AN_DEMINDELCOTH_MID,2035,1.405457489928421e-78
RE1,AN_DEMINDELCOTH_MID,2036,2.277492764557664e-109
RE1,AN_DEMINDELCOTH_MID,2037,1.464165846506214e-149
RE1,AN_DEMINDELCOTH_MID,2038,3.687958132077556e-201
RE1,AN_DEMINDELCOTH_MID,2039,1.944284258235731e-266
RE1,AN_DEMINDELCOTH_MID,2040,0.0
RE1,AN_DEMINDELCOTH_MID,2041,0.0
RE1,AN_DEMINDELCOTH_MID,2042,0.0
RE1,AN_DEMINDELCOTH_MID,2043,0.0
RE1,AN_DEMINDELCOTH_MID,2044,0.0
RE1,AN_DEMINDELCOTH_MID,2045,0.0
RE1,AN_DEMINDELCOTH_MID,2046,0.0
RE1,AN_DEMINDELCOTH_MID,2047,0.0
RE1,AN_DEMINDELCOTH_MID,2048,0.0
RE1,AN_DEMINDELCOTH_MID,2049,0.0
RE1,AN_DEMINDELCOTH_MID,2050,0.0
RE1,AN_DEMINDELCOTH_MID,2051,0.0
RE1,AN_DEMINDELCOTH_MID,2052,0.0
RE1,AN_DEMINDELCOTH_MID,2053,0.0
RE1,AN_DEMINDELCOTH_MID,2054,0.0
RE1,AN_DEMINDELCREF_LOW,2022,0.2118023717996896
RE1,AN_DEMINDELCREF_LOW,2023,0.2150178096074526
RE1,AN_DEMINDELCREF_LOW,2024,0.2086913287419903
RE1,AN_DEMINDELCREF_LOW,2025,0.21061283900768
RE1,AN_DEMINDELCREF_LOW,2026,0.210182468897617
RE1,AN_DEMINDELCREF_LOW,2027,0.209487389919317
RE1,AN_DEMINDELCREF_LOW,2028,0.2086301948261653
RE1,AN_DEMINDELCREF_LOW,2029,0.2074421624553484
RE1,AN_DEMINDELCREF_LOW,2030,0.205489136070163
RE1,AN_DEMINDELCREF_LOW,2031,0.2025564864711225
RE1,AN_DEMINDELCREF_LOW,2032,0.1983547093430089
RE1,AN_DEMINDELCREF_LOW,2033,0.1925202493512722
RE1,AN_DEMINDELCREF_LOW,2034,0.1853344911226321
RE1,AN_DEMINDELCREF_LOW,2035,0.1761384227360766
RE1,AN_DEMINDELCREF_LOW,2036,0.164227439793156
RE1,AN_DEMINDELCREF_LOW,2037,0.1499409121084868
RE1,AN_DEMINDELCREF_LOW,2038,0.1334480763956751
RE1,AN_DEMINDELCREF_LOW,2039,0.115177471917357
RE1,AN_DEMINDELCREF_LOW,2040,0.0958463306829122
RE1,AN_DEMINDELCREF_LOW,2041,0.0764102494747877
RE1,AN_DEMINDELCREF_LOW,2042,0.05793732686831486
RE1,AN_DEMINDELCREF_LOW,2043,0.04146061343678274
RE1,AN_DEMINDELCREF_LOW,2044,0.02776300506712221
RE1,AN_DEMINDELCREF_LOW,2045,0.01722584410463563
RE1,AN_DEMINDELCREF_LOW,2046,0.009801295089304425
RE1,AN_DEMINDELCREF_LOW,2047,0.00505774362705823
RE1,AN_DEMINDELCREF_LOW,2048,0.002338230245349088
RE1,AN_DEMINDELCREF_LOW,2049,0.0009557447879966073
RE1,AN_DEMINDELCREF_LOW,2050,0.0003405503621594883
RE1,AN_DEMINDELCREF_LOW,2051,0.0001041810536706086
RE1,AN_DEMINDELCREF_LOW,2052,2.692002244173627e-05
RE1,AN_DEMINDELCREF_LOW,2053,5.773686835619802e-06
RE1,AN_DEMINDELCREF_LOW,2054,1.008919122319183e-06
RE1,AN_DEMINDELCREF_MID,2022,0.00145951929337264
RE1,AN_DEMINDELCREF_MID,2023,0.00203043589103017
RE1,AN_DEMINDELCREF_MID,2024,0.004722844324130068
RE1,AN_DEMINDELCREF_MID,2025,0.004766329570530936
RE1,AN_DEMINDELCREF_MID,2026,0.004756589965901272
RE1,AN_DEMINDELCREF_MID,2027,0.004740859797200565
RE1,AN_DEMINDELCREF_MID,2028,0.004721460816875089
RE1,AN_DEMINDELCREF_MID,2029,0.004694574736014812
RE1,AN_DEMINDELCREF_MID,2030,0.004650376255734147
RE1,AN_DEMINDELCREF_MID,2031,0.004584008153154214
RE1,AN_DEMINDELCREF_MID,2032,0.004488918724281467
RE1,AN_DEMINDELCREF_MID,2033,0.004356880433939252
RE1,AN_DEMINDELCREF_MID,2034,0.004194261231362504
RE1,AN_DEMINDELCREF_MID,2035,0.003986147172931975
RE1,AN_DEMINDELCREF_MID,2036,0.003716592522406314
RE1,AN_DEMINDELCREF_MID,2037,0.003393277478155072
RE1,AN_DEMINDELCREF_MID,2038,0.003020031996396876
RE1,AN_DEMINDELCREF_MID,2039,0.002606554248284345
RE1,AN_DEMINDELCREF_MID,2040,0.002169075742548595
RE1,AN_DEMINDELCREF_MID,2041,0.001729222364976744
RE1,AN_DEMINDELCREF_MID,2042,0.001311166002941995
RE1,AN_DEMINDELCREF_MID,2043,0.0009382853807354252
RE1,AN_DEMINDELCREF_MID,2044,0.0006282980308403688
RE1,AN_DEMINDELCREF_MID,2045,0.0003898340220858375
RE1,AN_DEMINDELCREF_MID,2046,0.0002218108014390701
RE1,AN_DEMINDELCREF_MID,2047,0.0001144606051719999
RE1,AN_DEMINDELCREF_MID,2048,5.291593814330939e-05
RE1,AN_DEMINDELCREF_MID,2049,2.162923526586591e-05
RE1,AN_DEMINDELCREF_MID,2050,7.706915063029941e-06
RE1,AN_DEMINDELCREF_MID,2051,2.357696896062377e-06
RE1,AN_DEMINDELCREF_MID,2052,6.092206895265547e-07
RE1,AN_DEMINDELCREF_MID,2053,1.306629473552482e-07
RE1,AN_DEMINDELCREF_MID,2054,2.283261110595773e-08
RE1,AN_DEMINDLPGBOI_LOW,2022,0.08184697150312578
RE1,AN_DEMINDLPGBOI_LOW,2023,0.08529604980749597
RE1,AN_DEMINDLPGBOI_LOW,2024,0.08478002102473155
RE1,AN_DEMINDLPGBOI_LOW,2025,0.08520815376586152
RE1,AN_DEMINDLPGBOI_LOW,2026,0.08515688034726614
RE1,AN_DEMINDLPGBOI_LOW,2027,0.08505336577859204
RE1,AN_DEMINDLPGBOI_LOW,2028,0.08494958429648869
RE1,AN_DEMINDLPGBOI_LOW,2029,0.08485391652000673
RE1,AN_DEMINDLPGBOI_LOW,2030,0.08470156809740897
RE1,AN_DEMINDLPGBOI_LOW,2031,0.0845082826511992
RE1,AN_DEMINDLPGBOI_LOW,2032,0.08416380507273537
RE1,AN_DEMINDLPGBOI_LOW,2033,0.0836998804977553
RE1,AN_DEMINDLPGBOI_LOW,2034,0.08331182996820373
RE1,AN_DEMINDLPGBOI_LOW,2035,0.08285177734588312
RE1,AN_DEMINDLPGBOI_LOW,2036,0.08205778197727816
RE1,AN_DEMINDLPGBOI_LOW,2037,0.08105107071613818
RE1,AN_DEMINDLPGBOI_LOW,2038,0.079793739488934
RE1,AN_DEMINDLPGBOI_LOW,2039,0.07824194264649831
RE1,AN_DEMINDLPGBOI_LOW,2040,0.07635400493470813
RE1,AN_DEMINDLPGBOI_LOW,2041,0.07409312948774209
RE1,AN_DEMINDLPGBOI_LOW,2042,0.0714197088344724
RE1,AN_DEMINDLPGBOI_LOW,2043,0.06832642942853
RE1,AN_DEMINDLPGBOI_LOW,2044,0.06480824592267624
RE1,AN_DEMINDLPGBOI_LOW,2045,0.06085153772009867
RE1,AN_DEMINDLPGBOI_LOW,2046,0.05648197324091599
RE1,AN_DEMINDLPGBOI_LOW,2047,0.05175694569699074
RE1,AN_DEMINDLPGBOI_LOW,2048,0.04674530276583602
RE1,AN_DEMINDLPGBOI_LOW,2049,0.04153880245658291
RE1,AN_DEMINDLPGBOI_LOW,2050,0.03625144743048567
RE1,AN_DEMINDLPGBOI_LOW,2051,0.0310084341258775
RE1,AN_DEMINDLPGBOI_LOW,2052,0.0259408265232269
RE1,AN_DEMINDLPGBOI_LOW,2053,0.02117541270331559
RE1,AN_DEMINDLPGBOI_LOW,2054,0.01682563790398167
RE1,AN_DEMINDLPGBOI_MID,2022,0.0005640032875831463
RE1,AN_DEMINDLPGBOI_MID,2023,0.0008054596091757142
RE1,AN_DEMINDLPGBOI_MID,2024,0.001918636694250521
RE1,AN_DEMINDLPGBOI_MID,2025,0.001928325665510652
RE1,AN_DEMINDLPGBOI_MID,2026,0.00192716530884681
RE1,AN_DEMINDLPGBOI_MID,2027,0.001924822695015779
RE1,AN_DEMINDLPGBOI_MID,2028,0.001922474040729776
RE1,AN_DEMINDLPGBOI_MID,2029,0.001920309005805309
RE1,AN_DEMINDLPGBOI_MID,2030,0.001916861244524121
RE1,AN_DEMINDLPGBOI_MID,2031,0.001912487047100244
RE1,AN_DEMINDLPGBOI_MID,2032,0.0019046912561297
RE1,AN_DEMINDLPGBOI_MID,2033,0.001894192288304937
RE1,AN_DEMINDLPGBOI_MID,2034,0.001885410408137629
RE1,AN_DEMINDLPGBOI_MID,2035,0.001874999065561847
RE1,AN_DEMINDLPGBOI_MID,2036,0.001857030343322133
RE1,AN_DEMINDLPGBOI_MID,2037,0.001834247697802678
RE1,AN_DEMINDLPGBOI_MID,2038,0.001805793330840005
RE1,AN_DEMINDLPGBOI_MID,2039,0.001770674981871317
RE1,AN_DEMINDLPGBOI_MID,2040,0.001727949508033048
RE1,AN_DEMINDLPGBOI_MID,2041,0.001676784168118663
RE1,AN_DEMINDLPGBOI_MID,2042,0.001616282614774697
RE1,AN_DEMINDLPGBOI_MID,2043,0.001546279336855253
RE1,AN_DEMINDLPGBOI_MID,2044,0.001466660154294909
RE1,AN_DEMINDLPGBOI_MID,2045,0.001377116822574186
RE1,AN_DEMINDLPGBOI_MID,2046,0.001278230237665131
RE1,AN_DEMINDLPGBOI_MID,2047,0.001171299251832103
RE1,AN_DEMINDLPGBOI_MID,2048,0.00105788194065463
RE1,AN_DEMINDLPGBOI_MID,2049,0.0009400548580328218
RE1,AN_DEMINDLPGBOI_MID,2050,0.0008203979713514564
RE1,AN_DEMINDLPGBOI_MID,2051,0.0007017445717287968
RE1,AN_DEMINDLPGBOI_MID,2052,0.0005870607372476515
RE1,AN_DEMINDLPGBOI_MID,2053,0.0004792157791117811
RE1,AN_DEMINDLPGBOI_MID,2054,0.0003807770497878794
RE1,AN_DEMINDLPGFUR_LOW,2022,0.4925126375214814
RE1,AN_DEMINDLPGFUR_LOW,2023,0.4868247860621081
RE1,AN_DEMINDLPGFUR_LOW,2024,0.4842990870126915
RE1,AN_DEMINDLPGFUR_LOW,2025,0.4740079320319223
RE1,AN_DEMINDLPGFUR_LOW,2026,0.4738059154151916
RE1,AN_DEMINDLPGFUR_LOW,2027,0.4734106437929357
RE1,AN_DEMINDLPGFUR_LOW,2028,0.4730607925269191
