REGION,TECHNOLOGY,YEAR,VALUE
RE1,AN_BACKSTOP_RESDHT_RUR,2040,99999.0
RE1,AN_BACKSTOP_RESDHT_RUR,2041,99999.0
RE1,AN_BACKSTOP_RESDHT_RUR,2042,99999.0
RE1,AN_BACKSTOP_RESDHT_RUR,2043,99999.0
RE1,AN_BACKSTOP_RESDHT_RUR,2044,99999.0
RE1,AN_BACKSTOP_RESDHT_RUR,2045,99999.0
RE1,AN_BACKSTOP_RESDHT_RUR,2046,99999.0
RE1,AN_BACKSTOP_RESDHT_RUR,2047,99999.0
RE1,AN_BACKSTOP_RESDHT_RUR,2048,99999.0
RE1,AN_BACKSTOP_RESDHT_RUR,2049,99999.0
RE1,AN_BACKSTOP_RESDHT_RUR,2050,99999.0
RE1,AN_BACKSTOP_RESDHT_RUR,2051,99999.0
RE1,AN_BACKSTOP_RESDHT_RUR,2052,99999.0
RE1,AN_BACKSTOP_RESDHT_RUR,2053,99999.0
RE1,AN_BACKSTOP_RESDHT_RUR,2054,99999.0
RE1,AN_BACKSTOP_RESDHT_RUR,2055,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2022,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2023,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2024,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2025,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2026,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2027,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2028,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2029,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2030,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2031,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2032,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2033,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2034,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2035,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2036,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2037,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2038,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2039,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2040,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2041,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2042,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2043,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2044,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2045,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2046,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2047,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2048,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2049,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2050,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2051,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2052,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2053,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2054,99999.0
RE1,AN_BACKSTOP_RESDHT_URB,2055,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2022,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2023,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2024,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2025,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2026,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2027,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2028,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2029,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2030,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2031,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2032,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2033,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2034,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2035,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2036,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2037,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2038,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2039,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2040,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2041,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2042,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2043,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2044,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2045,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2046,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2047,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2048,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2049,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2050,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2051,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2052,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2053,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2054,99999.0
RE1,AN_BACKSTOP_RESILU_RUR,2055,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2022,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2023,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2024,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2025,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2026,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2027,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2028,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2029,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2030,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2031,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2032,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2033,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2034,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2035,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2036,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2037,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2038,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2039,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2040,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2041,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2042,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2043,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2044,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2045,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2046,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2047,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2048,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2049,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2050,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2051,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2052,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2053,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2054,99999.0
RE1,AN_BACKSTOP_RESILU_URB,2055,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2022,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2023,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2024,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2025,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2026,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2027,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2028,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2029,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2030,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2031,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2032,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2033,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2034,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2035,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2036,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2037,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2038,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2039,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2040,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2041,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2042,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2043,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2044,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2045,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2046,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2047,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2048,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2049,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2050,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2051,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2052,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2053,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2054,99999.0
RE1,AN_BACKSTOP_RESOTH_RUR,2055,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2022,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2023,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2024,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2025,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2026,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2027,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2028,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2029,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2030,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2031,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2032,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2033,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2034,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2035,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2036,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2037,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2038,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2039,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2040,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2041,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2042,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2043,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2044,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2045,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2046,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2047,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2048,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2049,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2050,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2051,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2052,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2053,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2054,99999.0
RE1,AN_BACKSTOP_RESOTH_URB,2055,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2022,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2023,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2024,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2025,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2026,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2027,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2028,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2029,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2030,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2031,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2032,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2033,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2034,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2035,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2036,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2037,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2038,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2039,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2040,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2041,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2042,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2043,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2044,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2045,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2046,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2047,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2048,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2049,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2050,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2051,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2052,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2053,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2054,99999.0
RE1,AN_BACKSTOP_RESREF_RUR,2055,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2022,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2023,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2024,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2025,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2026,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2027,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2028,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2029,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2030,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2031,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2032,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2033,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2034,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2035,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2036,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2037,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2038,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2039,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2040,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2041,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2042,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2043,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2044,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2045,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2046,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2047,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2048,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2049,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2050,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2051,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2052,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2053,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2054,99999.0
RE1,AN_BACKSTOP_RESREF_URB,2055,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2022,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2023,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2024,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2025,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2026,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2027,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2028,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2029,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2030,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2031,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2032,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2033,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2034,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2035,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2036,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2037,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2038,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2039,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2040,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2041,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2042,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2043,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2044,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2045,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2046,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2047,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2048,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2049,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2050,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2051,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2052,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2053,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2054,99999.0
RE1,AN_BACKSTOP_RESTV_RUR,2055,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2022,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2023,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2024,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2025,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2026,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2027,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2028,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2029,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2030,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2031,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2032,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2033,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2034,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2035,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2036,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2037,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2038,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2039,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2040,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2041,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2042,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2043,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2044,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2045,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2046,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2047,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2048,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2049,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2050,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2051,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2052,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2053,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2054,99999.0
RE1,AN_BACKSTOP_RESTV_URB,2055,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2022,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2023,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2024,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2025,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2026,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2027,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2028,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2029,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2030,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2031,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2032,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2033,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2034,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2035,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2036,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2037,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2038,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2039,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2040,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2041,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2042,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2043,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2044,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2045,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2046,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2047,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2048,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2049,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2050,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2051,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2052,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2053,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2054,99999.0
RE1,AN_BACKSTOP_RESWHT_RUR,2055,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2022,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2023,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2024,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2025,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2026,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2027,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2028,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2029,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2030,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2031,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2032,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2033,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2034,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2035,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2036,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2037,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2038,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2039,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2040,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2041,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2042,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2043,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2044,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2045,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2046,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2047,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2048,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2049,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2050,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2051,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2052,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2053,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2054,99999.0
RE1,AN_BACKSTOP_RESWHT_URB,2055,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2022,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2023,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2024,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2025,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2026,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2027,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2028,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2029,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2030,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2031,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2032,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2033,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2034,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2035,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2036,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2037,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2038,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2039,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2040,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2041,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2042,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2043,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2044,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2045,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2046,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2047,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2048,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2049,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2050,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2051,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2052,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2053,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2054,99999.0
RE1,AN_BACKSTOP_RESWSH_RUR,2055,99999.0
RE1,AN_BACKSTOP_RESWSH_URB,2022,99999.0
RE1,AN_BACKSTOP_RESWSH_URB,2023,99999.0
RE1,AN_BACKSTOP_RESWSH_URB,2024,99999.0
RE1,AN_BACKSTOP_RESWSH_URB,2025,99999.0
RE1,AN_BACKSTOP_RESWSH_URB,2026,99999.0
RE1,AN_BACKSTOP_RESWSH_URB,2027,99999.0
RE1,AN_BACKSTOP_RESWSH_URB,2028,99999.0
RE1,AN_BACKSTOP_RESWSH_URB,2029,99999.0
RE1,AN_BACKSTOP_RESWSH_URB,2030,99999.0
RE1,AN_BACKSTOP_RESWSH_URB,2031,99999.0
RE1,AN_BACKSTOP_RESWSH_URB,2032,99999.0
RE1,AN_BACKSTOP_RESWSH_URB,2033,99999.0
