REGION,TECHNOLOGY,YEAR,VALUE
RE1,IN_DEMINDAUTBOI,2054,0.0
RE1,IN_DEMINDAUTBOI,2055,0.0
RE1,IN_DEMINDAUTFUR,2022,0.0
RE1,IN_DEMINDAUTFUR,2023,0.0
RE1,IN_DEMINDAUTFUR,2024,0.0
RE1,IN_DEMINDAUTFUR,2025,0.0
RE1,IN_DEMINDAUTFUR,2026,0.0
RE1,IN_DEMINDAUTFUR,2027,0.0
RE1,IN_DEMINDAUTFUR,2028,0.0
RE1,IN_DEMINDAUTFUR,2029,0.0
RE1,IN_DEMINDAUTFUR,2030,0.0
RE1,IN_DEMINDAUTFUR,2031,0.0
RE1,IN_DEMINDAUTFUR,2032,0.0
RE1,IN_DEMINDAUTFUR,2033,0.0
RE1,IN_DEMINDAUTFUR,2034,0.0
RE1,IN_DEMINDAUTFUR,2035,0.0
RE1,IN_DEMINDAUTFUR,2036,0.0
RE1,IN_DEMINDAUTFUR,2037,0.0
RE1,IN_DEMINDAUTFUR,2038,0.0
RE1,IN_DEMINDAUTFUR,2039,0.0
RE1,IN_DEMINDAUTFUR,2040,0.0
RE1,IN_DEMINDAUTFUR,2041,0.0
RE1,IN_DEMINDAUTFUR,2042,0.0
RE1,IN_DEMINDAUTFUR,2043,0.0
RE1,IN_DEMINDAUTFUR,2044,0.0
RE1,IN_DEMINDAUTFUR,2045,0.0
RE1,IN_DEMINDAUTFUR,2046,0.0
RE1,IN_DEMINDAUTFUR,2047,0.0
RE1,IN_DEMINDAUTFUR,2048,0.0
RE1,IN_DEMINDAUTFUR,2049,0.0
RE1,IN_DEMINDAUTFUR,2050,0.0
RE1,IN_DEMINDAUTFUR,2051,0.0
RE1,IN_DEMINDAUTFUR,2052,0.0
RE1,IN_DEMINDAUTFUR,2053,0.0
RE1,IN_DEMINDAUTFUR,2054,0.0
RE1,IN_DEMINDAUTFUR,2055,0.0
RE1,NE_DEMINDAUTBOI,2022,0.0
RE1,NE_DEMINDAUTBOI,2023,0.0
RE1,NE_DEMINDAUTBOI,2024,0.0
RE1,NE_DEMINDAUTBOI,2025,0.0
RE1,NE_DEMINDAUTBOI,2026,0.0
RE1,NE_DEMINDAUTBOI,2027,0.0
RE1,NE_DEMINDAUTBOI,2028,0.0
RE1,NE_DEMINDAUTBOI,2029,0.0
RE1,NE_DEMINDAUTBOI,2030,0.0
RE1,NE_DEMINDAUTBOI,2031,0.0
RE1,NE_DEMINDAUTBOI,2032,0.0
RE1,NE_DEMINDAUTBOI,2033,0.0
RE1,NE_DEMINDAUTBOI,2034,0.0
RE1,NE_DEMINDAUTBOI,2035,0.0
RE1,NE_DEMINDAUTBOI,2036,0.0
RE1,NE_DEMINDAUTBOI,2037,0.0
RE1,NE_DEMINDAUTBOI,2038,0.0
RE1,NE_DEMINDAUTBOI,2039,0.0
RE1,NE_DEMINDAUTBOI,2040,0.0
RE1,NE_DEMINDAUTBOI,2041,0.0
RE1,NE_DEMINDAUTBOI,2042,0.0
RE1,NE_DEMINDAUTBOI,2043,0.0
RE1,NE_DEMINDAUTBOI,2044,0.0
RE1,NE_DEMINDAUTBOI,2045,0.0
RE1,NE_DEMINDAUTBOI,2046,0.0
RE1,NE_DEMINDAUTBOI,2047,0.0
RE1,NE_DEMINDAUTBOI,2048,0.0
RE1,NE_DEMINDAUTBOI,2049,0.0
RE1,NE_DEMINDAUTBOI,2050,0.0
RE1,NE_DEMINDAUTBOI,2051,0.0
RE1,NE_DEMINDAUTBOI,2052,0.0
RE1,NE_DEMINDAUTBOI,2053,0.0
RE1,NE_DEMINDAUTBOI,2054,0.0
RE1,NE_DEMINDAUTBOI,2055,0.0
RE1,NE_DEMINDAUTFUR,2022,0.0
RE1,NE_DEMINDAUTFUR,2023,0.0
RE1,NE_DEMINDAUTFUR,2024,0.0
RE1,NE_DEMINDAUTFUR,2025,0.0
RE1,NE_DEMINDAUTFUR,2026,0.0
RE1,NE_DEMINDAUTFUR,2027,0.0
RE1,NE_DEMINDAUTFUR,2028,0.0
RE1,NE_DEMINDAUTFUR,2029,0.0
RE1,NE_DEMINDAUTFUR,2030,0.0
RE1,NE_DEMINDAUTFUR,2031,0.0
RE1,NE_DEMINDAUTFUR,2032,0.0
RE1,NE_DEMINDAUTFUR,2033,0.0
RE1,NE_DEMINDAUTFUR,2034,0.0
RE1,NE_DEMINDAUTFUR,2035,0.0
RE1,NE_DEMINDAUTFUR,2036,0.0
RE1,NE_DEMINDAUTFUR,2037,0.0
RE1,NE_DEMINDAUTFUR,2038,0.0
RE1,NE_DEMINDAUTFUR,2039,0.0
RE1,NE_DEMINDAUTFUR,2040,0.0
RE1,NE_DEMINDAUTFUR,2041,0.0
RE1,NE_DEMINDAUTFUR,2042,0.0
RE1,NE_DEMINDAUTFUR,2043,0.0
RE1,NE_DEMINDAUTFUR,2044,0.0
RE1,NE_DEMINDAUTFUR,2045,0.0
RE1,NE_DEMINDAUTFUR,2046,0.0
RE1,NE_DEMINDAUTFUR,2047,0.0
RE1,NE_DEMINDAUTFUR,2048,0.0
RE1,NE_DEMINDAUTFUR,2049,0.0
RE1,NE_DEMINDAUTFUR,2050,0.0
RE1,NE_DEMINDAUTFUR,2051,0.0
RE1,NE_DEMINDAUTFUR,2052,0.0
RE1,NE_DEMINDAUTFUR,2053,0.0
RE1,NE_DEMINDAUTFUR,2054,0.0
RE1,NE_DEMINDAUTFUR,2055,0.0
RE1,NE_DEMINDCOABOI_HIG,2022,0.0
RE1,NE_DEMINDCOABOI_HIG,2023,0.0
RE1,NE_DEMINDCOABOI_HIG,2024,0.0
RE1,NE_DEMINDCOABOI_HIG,2025,0.02334551504420393
RE1,NE_DEMINDCOABOI_HIG,2026,0.02349798670721336
RE1,NE_DEMINDCOABOI_HIG,2027,0.02366984313443498
RE1,NE_DEMINDCOABOI_HIG,2028,0.02378979778563847
RE1,NE_DEMINDCOABOI_HIG,2029,0.02389362139995902
RE1,NE_DEMINDCOABOI_HIG,2030,0.02407699837197908
RE1,NE_DEMINDCOABOI_HIG,2031,0.0244528780402393
RE1,NE_DEMINDCOABOI_HIG,2032,0.02481652844414846
RE1,NE_DEMINDCOABOI_HIG,2033,0.02529438926774391
RE1,NE_DEMINDCOABOI_HIG,2034,0.02584190390827625
RE1,NE_DEMINDCOABOI_HIG,2035,0.02649319607170003
RE1,NE_DEMINDCOABOI_HIG,2036,0.02735057273577038
RE1,NE_DEMINDCOABOI_HIG,2037,0.02845448082621433
RE1,NE_DEMINDCOABOI_HIG,2038,0.02990927730068213
RE1,NE_DEMINDCOABOI_HIG,2039,0.03175563222847924
RE1,NE_DEMINDCOABOI_HIG,2040,0.03412924681575579
RE1,NE_DEMINDCOABOI_HIG,2041,0.03703305859226672
RE1,NE_DEMINDCOABOI_HIG,2042,0.0404868020628426
RE1,NE_DEMINDCOABOI_HIG,2043,0.04443894865515856
RE1,NE_DEMINDCOABOI_HIG,2044,0.04884604524798011
RE1,NE_DEMINDCOABOI_HIG,2045,0.05346574400341239
RE1,NE_DEMINDCOABOI_HIG,2046,0.05809904725727557
RE1,NE_DEMINDCOABOI_HIG,2047,0.0625154207244109
RE1,NE_DEMINDCOABOI_HIG,2048,0.06655429227189129
RE1,NE_DEMINDCOABOI_HIG,2049,0.07008490362041461
RE1,NE_DEMINDCOABOI_HIG,2050,0.07306975670556187
RE1,NE_DEMINDCOABOI_HIG,2051,0.07550439899231766
RE1,NE_DEMINDCOABOI_HIG,2052,0.07745000549718126
RE1,NE_DEMINDCOABOI_HIG,2053,0.07900766542377265
RE1,NE_DEMINDCOABOI_HIG,2054,0.08020198223252534
RE1,NE_DEMINDCOABOI_HIG,2055,0.0
RE1,NE_DEMINDCOABOI_LOW,2022,0.0
RE1,NE_DEMINDCOABOI_LOW,2023,0.0
RE1,NE_DEMINDCOABOI_LOW,2024,0.0
RE1,NE_DEMINDCOABOI_LOW,2025,0.02322328721674735
RE1,NE_DEMINDCOABOI_LOW,2026,0.02331368877225482
RE1,NE_DEMINDCOABOI_LOW,2027,0.02339210051616911
RE1,NE_DEMINDCOABOI_LOW,2028,0.02341856557051796
RE1,NE_DEMINDCOABOI_LOW,2029,0.02339841681135884
RE1,NE_DEMINDCOABOI_LOW,2030,0.02339440305730958
RE1,NE_DEMINDCOABOI_LOW,2031,0.02354489665334182
RE1,NE_DEMINDCOABOI_LOW,2032,0.023558402794255
RE1,NE_DEMINDCOABOI_LOW,2033,0.02355322354843738
RE1,NE_DEMINDCOABOI_LOW,2034,0.02348975029300879
RE1,NE_DEMINDCOABOI_LOW,2035,0.02324523213021758
RE1,NE_DEMINDCOABOI_LOW,2036,0.02297831081651654
RE1,NE_DEMINDCOABOI_LOW,2037,0.02253978537357426
RE1,NE_DEMINDCOABOI_LOW,2038,0.02199965043422767
RE1,NE_DEMINDCOABOI_LOW,2039,0.02126665067422398
RE1,NE_DEMINDCOABOI_LOW,2040,0.02031043689977182
RE1,NE_DEMINDCOABOI_LOW,2041,0.0191283798293969
RE1,NE_DEMINDCOABOI_LOW,2042,0.01771095962749052
RE1,NE_DEMINDCOABOI_LOW,2043,0.01606265998662821
RE1,NE_DEMINDCOABOI_LOW,2044,0.01424271697091534
RE1,NE_DEMINDCOABOI_LOW,2045,0.01232079000685064
RE1,NE_DEMINDCOABOI_LOW,2046,0.0103922275697754
RE1,NE_DEMINDCOABOI_LOW,2047,0.008554399401935519
RE1,NE_DEMINDCOABOI_LOW,2048,0.006906270172119897
RE1,NE_DEMINDCOABOI_LOW,2049,0.005448872860618827
RE1,NE_DEMINDCOABOI_LOW,2050,0.004215562886859339
RE1,NE_DEMINDCOABOI_LOW,2051,0.003207382358581332
RE1,NE_DEMINDCOABOI_LOW,2052,0.002425433942780962
RE1,NE_DEMINDCOABOI_LOW,2053,0.001805326796139383
RE1,NE_DEMINDCOABOI_LOW,2054,0.001347656258825221
RE1,NE_DEMINDCOABOI_LOW,2055,0.0
RE1,NE_DEMINDCOABOI_MID,2022,0.0
RE1,NE_DEMINDCOABOI_MID,2023,0.0
RE1,NE_DEMINDCOABOI_MID,2024,0.0
RE1,NE_DEMINDCOABOI_MID,2025,0.0309541973033751
RE1,NE_DEMINDCOABOI_MID,2026,0.03108491836300642
RE1,NE_DEMINDCOABOI_MID,2027,0.03119975411853163
RE1,NE_DEMINDCOABOI_MID,2028,0.0312453781059751
RE1,NE_DEMINDCOABOI_MID,2029,0.03119788908181178
RE1,NE_DEMINDCOABOI_MID,2030,0.03121322211625123
RE1,NE_DEMINDCOABOI_MID,2031,0.03140363210545456
RE1,NE_DEMINDCOABOI_MID,2032,0.03139023496484177
RE1,NE_DEMINDCOABOI_MID,2033,0.03143595562311602
RE1,NE_DEMINDCOABOI_MID,2034,0.0313090717707898
RE1,NE_DEMINDCOABOI_MID,2035,0.03101487136278346
RE1,NE_DEMINDCOABOI_MID,2036,0.03063774775535538
RE1,NE_DEMINDCOABOI_MID,2037,0.03008501849153673
RE1,NE_DEMINDCOABOI_MID,2038,0.02933286724563687
RE1,NE_DEMINDCOABOI_MID,2039,0.02832345783610825
RE1,NE_DEMINDCOABOI_MID,2040,0.0270912947887779
RE1,NE_DEMINDCOABOI_MID,2041,0.02550450643919587
RE1,NE_DEMINDCOABOI_MID,2042,0.02361461283665401
RE1,NE_DEMINDCOABOI_MID,2043,0.02142765306063282
RE1,NE_DEMINDCOABOI_MID,2044,0.01900107923165296
RE1,NE_DEMINDCOABOI_MID,2045,0.01643852771966652
RE1,NE_DEMINDCOABOI_MID,2046,0.01386712866341904
RE1,NE_DEMINDCOABOI_MID,2047,0.01141670794706984
RE1,NE_DEMINDCOABOI_MID,2048,0.009186642398763259
RE1,NE_DEMINDCOABOI_MID,2049,0.007243411826690895
RE1,NE_DEMINDCOABOI_MID,2050,0.005620750515812451
RE1,NE_DEMINDCOABOI_MID,2051,0.004287419275246473
RE1,NE_DEMINDCOABOI_MID,2052,0.003244837301828585
RE1,NE_DEMINDCOABOI_MID,2053,0.002428985143896625
RE1,NE_DEMINDCOABOI_MID,2054,0.00180783156671676
RE1,NE_DEMINDCOABOI_MID,2055,0.0
RE1,NE_DEMINDCOAFUR_HIG,2022,0.0
RE1,NE_DEMINDCOAFUR_HIG,2023,0.0
RE1,NE_DEMINDCOAFUR_HIG,2024,0.0
RE1,NE_DEMINDCOAFUR_HIG,2025,0.1787063188566383
RE1,NE_DEMINDCOAFUR_HIG,2026,0.1795726809302322
RE1,NE_DEMINDCOAFUR_HIG,2027,0.180360820208585
RE1,NE_DEMINDCOAFUR_HIG,2028,0.1811563858474614
RE1,NE_DEMINDCOAFUR_HIG,2029,0.1814900361540956
RE1,NE_DEMINDCOAFUR_HIG,2030,0.1824336545735808
RE1,NE_DEMINDCOAFUR_HIG,2031,0.1847920965059761
RE1,NE_DEMINDCOAFUR_HIG,2032,0.1866246177942108
RE1,NE_DEMINDCOAFUR_HIG,2033,0.1893920624770006
RE1,NE_DEMINDCOAFUR_HIG,2034,0.1921525131501688
RE1,NE_DEMINDCOAFUR_HIG,2035,0.1954727955806032
RE1,NE_DEMINDCOAFUR_HIG,2036,0.1997980593349493
RE1,NE_DEMINDCOAFUR_HIG,2037,0.2053392467695521
RE1,NE_DEMINDCOAFUR_HIG,2038,0.2124647056096178
RE1,NE_DEMINDCOAFUR_HIG,2039,0.2216978375488792
RE1,NE_DEMINDCOAFUR_HIG,2040,0.2333981804358963
RE1,NE_DEMINDCOAFUR_HIG,2041,0.2477376622299378
RE1,NE_DEMINDCOAFUR_HIG,2042,0.2649546175204448
RE1,NE_DEMINDCOAFUR_HIG,2043,0.2844766740412796
RE1,NE_DEMINDCOAFUR_HIG,2044,0.3062429255368322
RE1,NE_DEMINDCOAFUR_HIG,2045,0.328886960259369
RE1,NE_DEMINDCOAFUR_HIG,2046,0.3517450769458229
RE1,NE_DEMINDCOAFUR_HIG,2047,0.3735176062780375
RE1,NE_DEMINDCOAFUR_HIG,2048,0.3934088112243556
RE1,NE_DEMINDCOAFUR_HIG,2049,0.4109322409780104
RE1,NE_DEMINDCOAFUR_HIG,2050,0.4255796998581568
RE1,NE_DEMINDCOAFUR_HIG,2051,0.4376543659711249
RE1,NE_DEMINDCOAFUR_HIG,2052,0.4472986149283352
RE1,NE_DEMINDCOAFUR_HIG,2053,0.4548512985276041
RE1,NE_DEMINDCOAFUR_HIG,2054,0.4607630179594962
RE1,NE_DEMINDCOAFUR_HIG,2055,0.0
RE1,NE_DEMINDCOAFUR_LOW,2022,0.0
RE1,NE_DEMINDCOAFUR_LOW,2023,0.0
RE1,NE_DEMINDCOAFUR_LOW,2024,0.0
RE1,NE_DEMINDCOAFUR_LOW,2025,0.04444668307755156
RE1,NE_DEMINDCOAFUR_LOW,2026,0.04462388814890089
RE1,NE_DEMINDCOAFUR_LOW,2027,0.04478136803124115
RE1,NE_DEMINDCOAFUR_LOW,2028,0.04470896286073128
RE1,NE_DEMINDCOAFUR_LOW,2029,0.04471493644376269
RE1,NE_DEMINDCOAFUR_LOW,2030,0.04463967078775806
RE1,NE_DEMINDCOAFUR_LOW,2031,0.04483121867896465
RE1,NE_DEMINDCOAFUR_LOW,2032,0.04485263923457503
RE1,NE_DEMINDCOAFUR_LOW,2033,0.0447854668971425
RE1,NE_DEMINDCOAFUR_LOW,2034,0.04463509778282336
RE1,NE_DEMINDCOAFUR_LOW,2035,0.04423107053283721
RE1,NE_DEMINDCOAFUR_LOW,2036,0.04367604635700403
RE1,NE_DEMINDCOAFUR_LOW,2037,0.04278563701085168
RE1,NE_DEMINDCOAFUR_LOW,2038,0.04172845042707635
RE1,NE_DEMINDCOAFUR_LOW,2039,0.04035219633083918
RE1,NE_DEMINDCOAFUR_LOW,2040,0.03850031586930251
RE1,NE_DEMINDCOAFUR_LOW,2041,0.0361684183875749
RE1,NE_DEMINDCOAFUR_LOW,2042,0.03350000911178037
RE1,NE_DEMINDCOAFUR_LOW,2043,0.03034203803261955
RE1,NE_DEMINDCOAFUR_LOW,2044,0.02684649268485616
RE1,NE_DEMINDCOAFUR_LOW,2045,0.02318145975396432
RE1,NE_DEMINDCOAFUR_LOW,2046,0.01950557026143197
RE1,NE_DEMINDCOAFUR_LOW,2047,0.01598022602485986
RE1,NE_DEMINDCOAFUR_LOW,2048,0.01276881515477571
RE1,NE_DEMINDCOAFUR_LOW,2049,0.009872732059731633
RE1,NE_DEMINDCOAFUR_LOW,2050,0.007617001482609813
RE1,NE_DEMINDCOAFUR_LOW,2051,0.005679608012231878
RE1,NE_DEMINDCOAFUR_LOW,2052,0.004224396653881843
RE1,NE_DEMINDCOAFUR_LOW,2053,0.002928227243739939
RE1,NE_DEMINDCOAFUR_LOW,2054,0.002117327406671421
RE1,NE_DEMINDCOAFUR_LOW,2055,0.0
RE1,NE_DEMINDCOAFUR_MID,2022,0.0
RE1,NE_DEMINDCOAFUR_MID,2023,0.0
RE1,NE_DEMINDCOAFUR_MID,2024,0.0
RE1,NE_DEMINDCOAFUR_MID,2025,0.2223866798121632
RE1,NE_DEMINDCOAFUR_MID,2026,0.2231194407445044
RE1,NE_DEMINDCOAFUR_MID,2027,0.2237524216457532
RE1,NE_DEMINDCOAFUR_MID,2028,0.2238542188909279
RE1,NE_DEMINDCOAFUR_MID,2029,0.2234199592553402
RE1,NE_DEMINDCOAFUR_MID,2030,0.2233533527956924
RE1,NE_DEMINDCOAFUR_MID,2031,0.2243122997316836
RE1,NE_DEMINDCOAFUR_MID,2032,0.2242631961728751
RE1,NE_DEMINDCOAFUR_MID,2033,0.2242427250976642
RE1,NE_DEMINDCOAFUR_MID,2034,0.2231754889141169
RE1,NE_DEMINDCOAFUR_MID,2035,0.221155352664186
RE1,NE_DEMINDCOAFUR_MID,2036,0.2182214097982674
RE1,NE_DEMINDCOAFUR_MID,2037,0.2140872394669381
RE1,NE_DEMINDCOAFUR_MID,2038,0.2086422521353818
RE1,NE_DEMINDCOAFUR_MID,2039,0.2016014868070384
RE1,NE_DEMINDCOAFUR_MID,2040,0.1925015793465127
RE1,NE_DEMINDCOAFUR_MID,2041,0.1811621664368796
RE1,NE_DEMINDCOAFUR_MID,2042,0.1675000455589019
RE1,NE_DEMINDCOAFUR_MID,2043,0.1517101901630977
RE1,NE_DEMINDCOAFUR_MID,2044,0.1342324634242808
RE1,NE_DEMINDCOAFUR_MID,2045,0.1157463164104191
RE1,NE_DEMINDCOAFUR_MID,2046,0.09736664824714802
RE1,NE_DEMINDCOAFUR_MID,2047,0.07973971369980574
RE1,NE_DEMINDCOAFUR_MID,2048,0.06368244520229913
RE1,NE_DEMINDCOAFUR_MID,2049,0.04968735643176415
RE1,NE_DEMINDCOAFUR_MID,2050,0.03792294355171694
RE1,NE_DEMINDCOAFUR_MID,2051,0.02839804006115938
RE1,NE_DEMINDCOAFUR_MID,2052,0.02079702968064908
RE1,NE_DEMINDCOAFUR_MID,2053,0.01496649480133747
RE1,NE_DEMINDCOAFUR_MID,2054,0.0105866370333571
RE1,NE_DEMINDCOAFUR_MID,2055,0.0
RE1,NE_DEMINDCOAOTH_LOW,2022,0.0
RE1,NE_DEMINDCOAOTH_LOW,2023,0.0
RE1,NE_DEMINDCOAOTH_LOW,2024,0.0
RE1,NE_DEMINDCOAOTH_LOW,2025,0.0
RE1,NE_DEMINDCOAOTH_LOW,2026,0.0
RE1,NE_DEMINDCOAOTH_LOW,2027,0.0
RE1,NE_DEMINDCOAOTH_LOW,2028,0.0
RE1,NE_DEMINDCOAOTH_LOW,2029,0.0
RE1,NE_DEMINDCOAOTH_LOW,2030,0.0
RE1,NE_DEMINDCOAOTH_LOW,2031,0.0
RE1,NE_DEMINDCOAOTH_LOW,2032,0.0
RE1,NE_DEMINDCOAOTH_LOW,2033,0.0
RE1,NE_DEMINDCOAOTH_LOW,2034,0.0
RE1,NE_DEMINDCOAOTH_LOW,2035,0.0
RE1,NE_DEMINDCOAOTH_LOW,2036,0.0
RE1,NE_DEMINDCOAOTH_LOW,2037,0.0
RE1,NE_DEMINDCOAOTH_LOW,2038,0.0
RE1,NE_DEMINDCOAOTH_LOW,2039,0.0
RE1,NE_DEMINDCOAOTH_LOW,2040,0.0
RE1,NE_DEMINDCOAOTH_LOW,2041,0.0
RE1,NE_DEMINDCOAOTH_LOW,2042,0.0
RE1,NE_DEMINDCOAOTH_LOW,2043,0.0
RE1,NE_DEMINDCOAOTH_LOW,2044,0.0
RE1,NE_DEMINDCOAOTH_LOW,2045,0.0
RE1,NE_DEMINDCOAOTH_LOW,2046,0.0
RE1,NE_DEMINDCOAOTH_LOW,2047,0.0
RE1,NE_DEMINDCOAOTH_LOW,2048,0.0
RE1,NE_DEMINDCOAOTH_LOW,2049,0.0
RE1,NE_DEMINDCOAOTH_LOW,2050,0.0
RE1,NE_DEMINDCOAOTH_LOW,2051,0.0
RE1,NE_DEMINDCOAOTH_LOW,2052,0.0
RE1,NE_DEMINDCOAOTH_LOW,2053,0.0
RE1,NE_DEMINDCOAOTH_LOW,2054,0.0
RE1,NE_DEMINDCOAOTH_LOW,2055,0.0
RE1,NE_DEMINDNGSBOI_HIG,2022,0.0
RE1,NE_DEMINDNGSBOI_HIG,2023,0.0
RE1,NE_DEMINDNGSBOI_HIG,2024,0.0
RE1,NE_DEMINDNGSBOI_HIG,2025,0.03614777752769924
RE1,NE_DEMINDNGSBOI_HIG,2026,0.03634985127268858
RE1,NE_DEMINDNGSBOI_HIG,2027,0.03656332558914986
RE1,NE_DEMINDNGSBOI_HIG,2028,0.03670644157194709
RE1,NE_DEMINDNGSBOI_HIG,2029,0.03682972324032068
RE1,NE_DEMINDNGSBOI_HIG,2030,0.03705819759569812
RE1,NE_DEMINDNGSBOI_HIG,2031,0.03750808384809369
RE1,NE_DEMINDNGSBOI_HIG,2032,0.03803768053634744
RE1,NE_DEMINDNGSBOI_HIG,2033,0.03876687662844717
RE1,NE_DEMINDNGSBOI_HIG,2034,0.03963766273110852
RE1,NE_DEMINDNGSBOI_HIG,2035,0.0406503577064226
RE1,NE_DEMINDNGSBOI_HIG,2036,0.04194266509657599
RE1,NE_DEMINDNGSBOI_HIG,2037,0.04361494905533401
RE1,NE_DEMINDNGSBOI_HIG,2038,0.04582691185728396
RE1,NE_DEMINDNGSBOI_HIG,2039,0.04863901539591438
RE1,NE_DEMINDNGSBOI_HIG,2040,0.05225922172402413
RE1,NE_DEMINDNGSBOI_HIG,2041,0.05669268704798624
RE1,NE_DEMINDNGSBOI_HIG,2042,0.06197613067727924
RE1,NE_DEMINDNGSBOI_HIG,2043,0.0680225548387067
RE1,NE_DEMINDNGSBOI_HIG,2044,0.07476307994086487
RE1,NE_DEMINDNGSBOI_HIG,2045,0.08181547857001754
RE1,NE_DEMINDNGSBOI_HIG,2046,0.08888177483850795
RE1,NE_DEMINDNGSBOI_HIG,2047,0.09561596180261375
RE1,NE_DEMINDNGSBOI_HIG,2048,0.1017693817731284
RE1,NE_DEMINDNGSBOI_HIG,2049,0.1071400595279723
RE1,NE_DEMINDNGSBOI_HIG,2050,0.1116767336224716
RE1,NE_DEMINDNGSBOI_HIG,2051,0.1153731572847757
RE1,NE_DEMINDNGSBOI_HIG,2052,0.1183230483745756
RE1,NE_DEMINDNGSBOI_HIG,2053,0.1206777065536477
RE1,NE_DEMINDNGSBOI_HIG,2054,0.1224758295130969
RE1,NE_DEMINDNGSBOI_HIG,2055,0.0
RE1,NE_DEMINDNGSBOI_LOW,2022,0.0
RE1,NE_DEMINDNGSBOI_LOW,2023,0.0
RE1,NE_DEMINDNGSBOI_LOW,2024,0.0
RE1,NE_DEMINDNGSBOI_LOW,2025,0.0
RE1,NE_DEMINDNGSBOI_LOW,2026,0.0
RE1,NE_DEMINDNGSBOI_LOW,2027,0.0
RE1,NE_DEMINDNGSBOI_LOW,2028,0.0
RE1,NE_DEMINDNGSBOI_LOW,2029,0.0
RE1,NE_DEMINDNGSBOI_LOW,2030,0.0
RE1,NE_DEMINDNGSBOI_LOW,2031,0.0
RE1,NE_DEMINDNGSBOI_LOW,2032,0.0
RE1,NE_DEMINDNGSBOI_LOW,2033,0.0
RE1,NE_DEMINDNGSBOI_LOW,2034,0.0
RE1,NE_DEMINDNGSBOI_LOW,2035,0.0
RE1,NE_DEMINDNGSBOI_LOW,2036,0.0
RE1,NE_DEMINDNGSBOI_LOW,2037,0.0
RE1,NE_DEMINDNGSBOI_LOW,2038,0.0
RE1,NE_DEMINDNGSBOI_LOW,2039,0.0
RE1,NE_DEMINDNGSBOI_LOW,2040,0.0
RE1,NE_DEMINDNGSBOI_LOW,2041,0.0
RE1,NE_DEMINDNGSBOI_LOW,2042,0.0
RE1,NE_DEMINDNGSBOI_LOW,2043,0.0
RE1,NE_DEMINDNGSBOI_LOW,2044,0.0
RE1,NE_DEMINDNGSBOI_LOW,2045,0.0
RE1,NE_DEMINDNGSBOI_LOW,2046,0.0
RE1,NE_DEMINDNGSBOI_LOW,2047,0.0
RE1,NE_DEMINDNGSBOI_LOW,2048,0.0
RE1,NE_DEMINDNGSBOI_LOW,2049,0.0
RE1,NE_DEMINDNGSBOI_LOW,2050,0.0
RE1,NE_DEMINDNGSBOI_LOW,2051,0.0
RE1,NE_DEMINDNGSBOI_LOW,2052,0.0
RE1,NE_DEMINDNGSBOI_LOW,2053,0.0
RE1,NE_DEMINDNGSBOI_LOW,2054,0.0
RE1,NE_DEMINDNGSBOI_LOW,2055,0.0
RE1,NE_DEMINDNGSBOI_MID,2022,0.0
RE1,NE_DEMINDNGSBOI_MID,2023,0.0
RE1,NE_DEMINDNGSBOI_MID,2024,0.0
RE1,NE_DEMINDNGSBOI_MID,2025,0.08384013321869509
RE1,NE_DEMINDNGSBOI_MID,2026,0.08415109359991041
RE1,NE_DEMINDNGSBOI_MID,2027,0.08437690520573045
RE1,NE_DEMINDNGSBOI_MID,2028,0.08434367003593043
RE1,NE_DEMINDNGSBOI_MID,2029,0.08415496346622497
RE1,NE_DEMINDNGSBOI_MID,2030,0.08404952032014007
RE1,NE_DEMINDNGSBOI_MID,2031,0.08428513079821309
RE1,NE_DEMINDNGSBOI_MID,2032,0.08422284904562606
RE1,NE_DEMINDNGSBOI_MID,2033,0.08427792828987828
RE1,NE_DEMINDNGSBOI_MID,2034,0.08400454229483394
RE1,NE_DEMINDNGSBOI_MID,2035,0.08325505953334629
RE1,NE_DEMINDNGSBOI_MID,2036,0.08217238587765589
RE1,NE_DEMINDNGSBOI_MID,2037,0.08066315297199975
RE1,NE_DEMINDNGSBOI_MID,2038,0.07860247622630503
RE1,NE_DEMINDNGSBOI_MID,2039,0.07595547252735721
RE1,NE_DEMINDNGSBOI_MID,2040,0.07258225239447796
RE1,NE_DEMINDNGSBOI_MID,2041,0.06837631037874514
RE1,NE_DEMINDNGSBOI_MID,2042,0.06330948169583425
RE1,NE_DEMINDNGSBOI_MID,2043,0.05743577175835526
RE1,NE_DEMINDNGSBOI_MID,2044,0.05093203855481053
RE1,NE_DEMINDNGSBOI_MID,2045,0.04405830501526718
RE1,NE_DEMINDNGSBOI_MID,2046,0.03716241899340635
RE1,NE_DEMINDNGSBOI_MID,2047,0.03059511785047215
RE1,NE_DEMINDNGSBOI_MID,2048,0.02460796602835313
RE1,NE_DEMINDNGSBOI_MID,2049,0.01940292511935811
RE1,NE_DEMINDNGSBOI_MID,2050,0.01503340644917886
RE1,NE_DEMINDNGSBOI_MID,2051,0.01145229866415849
RE1,NE_DEMINDNGSBOI_MID,2052,0.008662669220821656
RE1,NE_DEMINDNGSBOI_MID,2053,0.006467563001836543
RE1,NE_DEMINDNGSBOI_MID,2054,0.004818721161171025
RE1,NE_DEMINDNGSBOI_MID,2055,0.0
RE1,NE_DEMINDNGSFURCSS,2022,0.0
RE1,NE_DEMINDNGSFURCSS,2023,0.0
