REGION,TECHNOLOGY,YEAR,VALUE
RE1,AN_DEMRESELCWHT_DUC_LOW_RUR,2049,0.009711599585919922
RE1,AN_DEMRESELCWHT_DUC_LOW_RUR,2050,0.007537583077273016
RE1,AN_DEMRESELCWHT_DUC_LOW_RUR,2051,0.00576677444222881
RE1,AN_DEMRESELCWHT_DUC_LOW_RUR,2052,0.004361508815137955
RE1,AN_DEMRESELCWHT_DUC_LOW_RUR,2053,0.003269043729056654
RE1,AN_DEMRESELCWHT_DUC_LOW_RUR,2054,0.002433225464436808
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2022,0.0
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2023,0.0
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2024,0.0
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2025,0.7434156393741773
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2026,0.7456184631447145
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2027,0.7471780589784949
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2028,0.7481287409812137
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2029,0.7482539587711812
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2030,0.7477994966159929
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2031,0.7464640971350011
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2032,0.744185841455767
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2033,0.7407259452270962
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2034,0.735613011469947
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2035,0.7283844173503635
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2036,0.7185675637295017
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2037,0.7050139930574001
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2038,0.6870118983744904
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2039,0.6634016898613335
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2040,0.6334564322110284
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2041,0.596243989053464
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2042,0.5515108086438794
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2043,0.4999402767842395
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2044,0.4429255285071678
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2045,0.3827812622522241
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2046,0.3227737147557768
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2047,0.2654706990999034
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2048,0.2134473021800277
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2049,0.1681190955837527
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2050,0.130200683907396
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2051,0.09923312188366759
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2052,0.07499987572230396
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2053,0.0561117377918034
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2054,0.04164363904538775
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2022,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2023,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2024,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2025,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2026,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2027,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2028,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2029,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2030,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2031,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2032,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2033,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2034,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2035,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2036,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2037,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2038,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2039,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2040,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2041,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2042,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2043,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2044,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2045,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2046,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2047,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2048,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2049,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2050,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2051,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2052,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2053,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2054,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2022,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2023,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2024,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2025,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2026,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2027,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2028,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2029,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2030,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2031,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2032,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2033,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2034,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2035,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2036,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2037,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2038,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2039,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2040,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2041,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2042,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2043,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2044,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2045,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2046,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2047,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2048,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2049,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2050,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2051,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2052,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2053,0.0
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2054,0.0
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2022,0.0
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2023,0.0
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2024,0.0
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2025,9.958212168958831e-06
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2026,1.369653047231949e-05
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2027,1.884173287179087e-05
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2028,2.59227873071599e-05
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2029,3.566445894206296e-05
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2030,4.906534582328551e-05
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2031,6.746519338800268e-05
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2032,9.265814495917072e-05
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2033,0.0001270660156200081
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2034,0.0001738806245127898
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2035,0.0002372522331203101
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2036,0.0003224827606838603
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2037,0.0004360644331863035
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2038,0.0005856047951491431
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2039,0.0007794433860995252
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2040,0.001025650557866753
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2041,0.001330517365974788
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2042,0.001696337135943487
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2043,0.002119285791148011
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2044,0.002587882051264343
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2045,0.003083161464160693
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2046,0.003581753412323324
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2047,0.004059545199017294
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2048,0.004496838230473344
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2049,0.004880689698457544
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2050,0.005206287973380381
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2051,0.005474376779115107
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2052,0.005690417346853427
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2053,0.005861837033476677
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2054,0.005996543774552695
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2022,0.0
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2023,0.0
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2024,0.0
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2025,0.1497235026667798
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2026,0.1502585761344904
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2027,0.1509381636510487
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2028,0.1515428566234063
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2029,0.1520748418651697
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2030,0.15253735520559
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2031,0.1531914030372291
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2032,0.154072415802783
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2033,0.1551800164581905
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2034,0.1565134066957334
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2035,0.1583043640366023
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2036,0.1605531378349063
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2037,0.1637258175819511
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2038,0.1675920680758768
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2039,0.1726186468910202
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2040,0.1790354011331352
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2041,0.1866160230124567
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2042,0.1960566400101297
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2043,0.2066636536637126
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2044,0.2184417611735245
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2045,0.2304594355358167
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2046,0.2427202483707823
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2047,0.2545258544878898
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2048,0.265177980219292
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2049,0.2744468453565561
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2050,0.282334816358332
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2051,0.2885932674075604
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2052,0.2936911021275267
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2053,0.2976260092040238
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2054,0.3008635944515092
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2022,0.0
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2023,0.0
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2024,0.0
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2025,0.002879149951447976
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2026,0.002881295706381228
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2027,0.002883981439462128
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2028,0.002887005890866469
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2029,0.002889987525026619
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2030,0.002892874193009993
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2031,0.002894201787193888
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2032,0.00289219115618932
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2033,0.002885806181429626
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2034,0.002873315352631386
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2035,0.002852572989760522
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2036,0.002821157382341534
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2037,0.002775657220644992
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2038,0.002712152748022569
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2039,0.002626566809622294
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2040,0.002514766411988348
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2041,0.002373630603053081
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2042,0.002201907697926296
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2043,0.002001570175711733
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2044,0.0017783618290573
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2045,0.001541580732080347
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2046,0.001303046885109971
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2047,0.001074573422805579
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2048,0.0008660846333234524
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2049,0.000683956719442709
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2050,0.0005308477299180364
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2051,0.0004061353739286466
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2052,0.000307167036143783
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2053,0.0002302282342737834
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2054,0.0001713642424810721
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2022,0.0
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2023,0.0
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2024,0.0
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2025,0.149271165800717
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2026,0.1495776460311619
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2027,0.1500275261629579
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2028,0.1501734934611466
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2029,0.1502453700833331
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2030,0.1500179694589511
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2031,0.1497514763223213
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2032,0.1492504773052294
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2033,0.1487429194791841
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2034,0.147536902488184
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2035,0.1460916547295572
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2036,0.1441748723373799
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2037,0.1415570185863696
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2038,0.1377722380320311
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2039,0.133050565633159
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2040,0.1271545086961077
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2041,0.1196197116452518
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2042,0.1106733932364874
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2043,0.1003131442502515
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2044,0.08900339843559563
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2045,0.07674229437620536
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2046,0.06469437109019893
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2047,0.05332700885427882
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2048,0.04287587729380468
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2049,0.03381035902863266
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2050,0.02613347060506875
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2051,0.01984662437673352
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2052,0.01495324624992976
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2053,0.01122234755836068
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2054,0.008422309020415499
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2022,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2023,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2024,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2025,0.002879149951447976
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2026,0.002881295706381228
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2027,0.002883981439462128
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2028,0.002887005890866469
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2029,0.002889987525026619
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2030,0.002892874193009993
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2031,0.002894201787193888
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2032,0.00289219115618932
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2033,0.002885806181429626
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2034,0.002873315352631386
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2035,0.002852572989760522
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2036,0.002821157382341534
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2037,0.002775657220644992
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2038,0.002712152748022569
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2039,0.002626566809622294
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2040,0.002514766411988348
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2041,0.002373630603053081
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2042,0.002201907697926296
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2043,0.002001570175711733
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2044,0.0017783618290573
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2045,0.001541580732080347
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2046,0.001303046885109971
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2047,0.001074573422805579
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2048,0.0008660846333234524
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2049,0.000683956719442709
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2050,0.0005308477299180364
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2051,0.0004061353739286466
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2052,0.000307167036143783
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2053,0.0002302282342737834
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2054,0.0001713642424810721
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2022,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2023,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2024,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2025,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2026,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2027,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2028,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2029,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2030,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2031,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2032,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2033,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2034,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2035,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2036,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2037,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2038,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2039,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2040,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2041,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2042,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2043,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2044,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2045,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2046,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2047,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2048,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2049,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2050,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2051,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2052,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2053,0.0
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2054,0.0
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2022,0.0
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2023,0.0
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2024,0.0
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2025,3.539221855204496e-06
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2026,4.878452964114148e-06
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2027,6.719031321757573e-06
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2028,9.24623870592042e-06
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2029,1.271197407273763e-05
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2030,1.74577777114963e-05
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2031,2.394889468008383e-05
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2032,3.281454611715553e-05
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2033,4.488960917505901e-05
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2034,6.127364488027553e-05
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2035,8.339188992683629e-05
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2036,0.0001130471098566968
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2037,0.0001524487845942263
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2038,0.0002041696560090836
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2039,0.0002710002497110982
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2040,0.0003556072843944582
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2041,0.0004600105922591569
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2042,0.0005848377941529787
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2043,0.0007285832401495856
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2044,0.0008871506658241444
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2045,0.001053974132878963
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2046,0.001221003508141799
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2047,0.00138015579402648
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2048,0.001524834522613792
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2049,0.001650893827036248
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2050,0.001756784623930548
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2051,0.001842987571488563
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2052,0.001911484459560738
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2053,0.001964900996998896
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2054,0.002005992864791235
RE1,AN_DEMRESELCWHT_TAN_HIG_URB,2022,0.0
RE1,AN_DEMRESELCWHT_TAN_HIG_URB,2023,0.0
RE1,AN_DEMRESELCWHT_TAN_HIG_URB,2024,0.0
RE1,AN_DEMRESELCWHT_TAN_HIG_URB,2025,0.0004523368660627788
RE1,AN_DEMRESELCWHT_TAN_HIG_URB,2026,0.0004539534022190042
RE1,AN_DEMRESELCWHT_TAN_HIG_URB,2027,0.000682978116068094
RE1,AN_DEMRESELCWHT_TAN_HIG_URB,2028,0.0009129087748397969
RE1,AN_DEMRESELCWHT_TAN_HIG_URB,2029,0.001372103836377471
RE1,AN_DEMRESELCWHT_TAN_HIG_URB,2030,0.001832280543010089
RE1,AN_DEMRESELCWHT_TAN_HIG_URB,2031,0.002522612924265749
RE1,AN_DEMRESELCWHT_TAN_HIG_URB,2032,0.003444241783966833
RE1,AN_DEMRESELCWHT_TAN_HIG_URB,2033,0.004597926413576014
RE1,AN_DEMRESELCWHT_TAN_HIG_URB,2034,0.006444669687471375
RE1,AN_DEMRESELCWHT_TAN_HIG_URB,2035,0.008756282144673777
RE1,AN_DEMRESELCWHT_TAN_HIG_URB,2036,0.0117646695827302
RE1,AN_DEMRESELCWHT_TAN_HIG_URB,2037,0.01593382427807422
RE1,AN_DEMRESELCWHT_TAN_HIG_URB,2038,0.02126685553514573
