REGION,TECHNOLOGY,YEAR,VALUE
RE1,NE_DEMRESWOOCKN_MID_RUR,2038,99999.0
RE1,NE_DEMRESWOOCKN_MID_RUR,2039,99999.0
RE1,NE_DEMRESWOOCKN_MID_RUR,2040,0.0623317069465666
RE1,NE_DEMRESWOOCKN_MID_RUR,2041,0.0620299520906624
RE1,NE_DEMRESWOOCKN_MID_RUR,2042,0.0617373149463222
RE1,NE_DEMRESWOOCKN_MID_RUR,2043,0.0614523606886832
RE1,NE_DEMRESWOOCKN_MID_RUR,2044,0.061177588286121
RE1,NE_DEMRESWOOCKN_MID_RUR,2045,0.0609109602624786
RE1,NE_DEMRESWOOCKN_MID_RUR,2046,0.0606500477298801
RE1,NE_DEMRESWOOCKN_MID_RUR,2047,0.0603951967412715
RE1,NE_DEMRESWOOCKN_MID_RUR,2048,0.0601487208764903
RE1,NE_DEMRESWOOCKN_MID_RUR,2049,0.0599093703127657
RE1,NE_DEMRESWOOCKN_MID_RUR,2050,0.0596611121256334
RE1,NE_DEMRESWOOCKN_MID_RUR,2051,0.0594233561192202
RE1,NE_DEMRESWOOCKN_MID_RUR,2052,0.0591896549597802
RE1,NE_DEMRESWOOCKN_MID_RUR,2053,0.0589600007410739
RE1,NE_DEMRESWOOCKN_MID_RUR,2054,0.0587343851505261
RE1,NE_DEMRESWOOCKN_MID_URB,2022,99999.0
RE1,NE_DEMRESWOOCKN_MID_URB,2023,99999.0
RE1,NE_DEMRESWOOCKN_MID_URB,2024,99999.0
RE1,NE_DEMRESWOOCKN_MID_URB,2025,99999.0
RE1,NE_DEMRESWOOCKN_MID_URB,2026,99999.0
RE1,NE_DEMRESWOOCKN_MID_URB,2027,99999.0
RE1,NE_DEMRESWOOCKN_MID_URB,2028,99999.0
RE1,NE_DEMRESWOOCKN_MID_URB,2029,99999.0
RE1,NE_DEMRESWOOCKN_MID_URB,2030,99999.0
RE1,NE_DEMRESWOOCKN_MID_URB,2031,99999.0
RE1,NE_DEMRESWOOCKN_MID_URB,2032,99999.0
RE1,NE_DEMRESWOOCKN_MID_URB,2033,99999.0
RE1,NE_DEMRESWOOCKN_MID_URB,2034,99999.0
RE1,NE_DEMRESWOOCKN_MID_URB,2035,99999.0
RE1,NE_DEMRESWOOCKN_MID_URB,2036,99999.0
RE1,NE_DEMRESWOOCKN_MID_URB,2037,99999.0
RE1,NE_DEMRESWOOCKN_MID_URB,2038,99999.0
RE1,NE_DEMRESWOOCKN_MID_URB,2039,99999.0
RE1,NE_DEMRESWOOCKN_MID_URB,2040,0.0
RE1,NE_DEMRESWOOCKN_MID_URB,2041,0.0
RE1,NE_DEMRESWOOCKN_MID_URB,2042,0.0
RE1,NE_DEMRESWOOCKN_MID_URB,2043,0.0
RE1,NE_DEMRESWOOCKN_MID_URB,2044,0.0
RE1,NE_DEMRESWOOCKN_MID_URB,2045,0.0
RE1,NE_DEMRESWOOCKN_MID_URB,2046,0.0
RE1,NE_DEMRESWOOCKN_MID_URB,2047,0.0
RE1,NE_DEMRESWOOCKN_MID_URB,2048,0.0
RE1,NE_DEMRESWOOCKN_MID_URB,2049,0.0
RE1,NE_DEMRESWOOCKN_MID_URB,2050,0.0
RE1,NE_DEMRESWOOCKN_MID_URB,2051,0.0
RE1,NE_DEMRESWOOCKN_MID_URB,2052,0.0
RE1,NE_DEMRESWOOCKN_MID_URB,2053,0.0
RE1,NE_DEMRESWOOCKN_MID_URB,2054,0.0
RE1,NE_DEMRES_MEDPVA_URB,2022,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2023,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2024,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2025,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2026,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2027,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2028,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2029,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2030,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2031,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2032,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2033,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2034,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2035,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2036,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2037,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2038,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2039,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2040,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2041,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2042,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2043,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2044,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2045,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2046,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2047,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2048,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2049,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2050,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2051,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2052,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2053,99999.0
RE1,NE_DEMRES_MEDPVA_URB,2054,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2022,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2023,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2024,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2025,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2026,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2027,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2028,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2029,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2030,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2031,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2032,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2033,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2034,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2035,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2036,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2037,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2038,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2039,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2040,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2041,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2042,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2043,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2044,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2045,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2046,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2047,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2048,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2049,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2050,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2051,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2052,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2053,99999.0
RE1,NE_DEMTERBGSCKN_HIG,2054,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2022,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2023,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2024,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2025,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2026,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2027,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2028,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2029,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2030,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2031,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2032,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2033,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2034,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2035,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2036,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2037,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2038,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2039,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2040,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2041,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2042,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2043,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2044,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2045,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2046,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2047,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2048,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2049,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2050,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2051,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2052,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2053,99999.0
RE1,NE_DEMTERBGSCKN_LOW,2054,99999.0
RE1,NE_DEMTERBGSCKN_MID,2022,99999.0
RE1,NE_DEMTERBGSCKN_MID,2023,99999.0
RE1,NE_DEMTERBGSCKN_MID,2024,99999.0
RE1,NE_DEMTERBGSCKN_MID,2025,99999.0
RE1,NE_DEMTERBGSCKN_MID,2026,99999.0
RE1,NE_DEMTERBGSCKN_MID,2027,99999.0
RE1,NE_DEMTERBGSCKN_MID,2028,99999.0
RE1,NE_DEMTERBGSCKN_MID,2029,99999.0
RE1,NE_DEMTERBGSCKN_MID,2030,99999.0
RE1,NE_DEMTERBGSCKN_MID,2031,99999.0
RE1,NE_DEMTERBGSCKN_MID,2032,99999.0
RE1,NE_DEMTERBGSCKN_MID,2033,99999.0
RE1,NE_DEMTERBGSCKN_MID,2034,99999.0
RE1,NE_DEMTERBGSCKN_MID,2035,99999.0
RE1,NE_DEMTERBGSCKN_MID,2036,99999.0
RE1,NE_DEMTERBGSCKN_MID,2037,99999.0
RE1,NE_DEMTERBGSCKN_MID,2038,99999.0
RE1,NE_DEMTERBGSCKN_MID,2039,99999.0
RE1,NE_DEMTERBGSCKN_MID,2040,99999.0
RE1,NE_DEMTERBGSCKN_MID,2041,99999.0
RE1,NE_DEMTERBGSCKN_MID,2042,99999.0
RE1,NE_DEMTERBGSCKN_MID,2043,99999.0
RE1,NE_DEMTERBGSCKN_MID,2044,99999.0
RE1,NE_DEMTERBGSCKN_MID,2045,99999.0
RE1,NE_DEMTERBGSCKN_MID,2046,99999.0
RE1,NE_DEMTERBGSCKN_MID,2047,99999.0
RE1,NE_DEMTERBGSCKN_MID,2048,99999.0
RE1,NE_DEMTERBGSCKN_MID,2049,99999.0
RE1,NE_DEMTERBGSCKN_MID,2050,99999.0
RE1,NE_DEMTERBGSCKN_MID,2051,99999.0
RE1,NE_DEMTERBGSCKN_MID,2052,99999.0
RE1,NE_DEMTERBGSCKN_MID,2053,99999.0
RE1,NE_DEMTERBGSCKN_MID,2054,99999.0
RE1,NE_DEMTERELCACL_HIG,2022,99999.0
RE1,NE_DEMTERELCACL_HIG,2023,99999.0
RE1,NE_DEMTERELCACL_HIG,2024,99999.0
RE1,NE_DEMTERELCACL_HIG,2025,99999.0
RE1,NE_DEMTERELCACL_HIG,2026,99999.0
RE1,NE_DEMTERELCACL_HIG,2027,99999.0
RE1,NE_DEMTERELCACL_HIG,2028,99999.0
RE1,NE_DEMTERELCACL_HIG,2029,99999.0
RE1,NE_DEMTERELCACL_HIG,2030,99999.0
RE1,NE_DEMTERELCACL_HIG,2031,99999.0
RE1,NE_DEMTERELCACL_HIG,2032,99999.0
RE1,NE_DEMTERELCACL_HIG,2033,99999.0
RE1,NE_DEMTERELCACL_HIG,2034,99999.0
RE1,NE_DEMTERELCACL_HIG,2035,99999.0
RE1,NE_DEMTERELCACL_HIG,2036,99999.0
RE1,NE_DEMTERELCACL_HIG,2037,99999.0
RE1,NE_DEMTERELCACL_HIG,2038,99999.0
RE1,NE_DEMTERELCACL_HIG,2039,99999.0
RE1,NE_DEMTERELCACL_HIG,2040,99999.0
RE1,NE_DEMTERELCACL_HIG,2041,99999.0
RE1,NE_DEMTERELCACL_HIG,2042,99999.0
RE1,NE_DEMTERELCACL_HIG,2043,99999.0
RE1,NE_DEMTERELCACL_HIG,2044,99999.0
RE1,NE_DEMTERELCACL_HIG,2045,99999.0
RE1,NE_DEMTERELCACL_HIG,2046,99999.0
RE1,NE_DEMTERELCACL_HIG,2047,99999.0
RE1,NE_DEMTERELCACL_HIG,2048,99999.0
RE1,NE_DEMTERELCACL_HIG,2049,99999.0
RE1,NE_DEMTERELCACL_HIG,2050,99999.0
RE1,NE_DEMTERELCACL_HIG,2051,99999.0
RE1,NE_DEMTERELCACL_HIG,2052,99999.0
RE1,NE_DEMTERELCACL_HIG,2053,99999.0
RE1,NE_DEMTERELCACL_HIG,2054,99999.0
RE1,NE_DEMTERELCACL_LOW,2022,99999.0
RE1,NE_DEMTERELCACL_LOW,2023,99999.0
RE1,NE_DEMTERELCACL_LOW,2024,99999.0
RE1,NE_DEMTERELCACL_LOW,2025,99999.0
RE1,NE_DEMTERELCACL_LOW,2026,99999.0
RE1,NE_DEMTERELCACL_LOW,2027,99999.0
RE1,NE_DEMTERELCACL_LOW,2028,99999.0
RE1,NE_DEMTERELCACL_LOW,2029,99999.0
RE1,NE_DEMTERELCACL_LOW,2030,99999.0
RE1,NE_DEMTERELCACL_LOW,2031,99999.0
RE1,NE_DEMTERELCACL_LOW,2032,99999.0
RE1,NE_DEMTERELCACL_LOW,2033,99999.0
RE1,NE_DEMTERELCACL_LOW,2034,99999.0
RE1,NE_DEMTERELCACL_LOW,2035,99999.0
RE1,NE_DEMTERELCACL_LOW,2036,99999.0
RE1,NE_DEMTERELCACL_LOW,2037,99999.0
RE1,NE_DEMTERELCACL_LOW,2038,99999.0
RE1,NE_DEMTERELCACL_LOW,2039,99999.0
RE1,NE_DEMTERELCACL_LOW,2040,99999.0
RE1,NE_DEMTERELCACL_LOW,2041,99999.0
RE1,NE_DEMTERELCACL_LOW,2042,99999.0
RE1,NE_DEMTERELCACL_LOW,2043,99999.0
RE1,NE_DEMTERELCACL_LOW,2044,99999.0
RE1,NE_DEMTERELCACL_LOW,2045,99999.0
RE1,NE_DEMTERELCACL_LOW,2046,99999.0
RE1,NE_DEMTERELCACL_LOW,2047,99999.0
RE1,NE_DEMTERELCACL_LOW,2048,99999.0
RE1,NE_DEMTERELCACL_LOW,2049,99999.0
RE1,NE_DEMTERELCACL_LOW,2050,99999.0
RE1,NE_DEMTERELCACL_LOW,2051,99999.0
RE1,NE_DEMTERELCACL_LOW,2052,99999.0
RE1,NE_DEMTERELCACL_LOW,2053,99999.0
RE1,NE_DEMTERELCACL_LOW,2054,99999.0
RE1,NE_DEMTERELCACL_MID,2022,99999.0
RE1,NE_DEMTERELCACL_MID,2023,99999.0
RE1,NE_DEMTERELCACL_MID,2024,99999.0
RE1,NE_DEMTERELCACL_MID,2025,99999.0
RE1,NE_DEMTERELCACL_MID,2026,99999.0
RE1,NE_DEMTERELCACL_MID,2027,99999.0
RE1,NE_DEMTERELCACL_MID,2028,99999.0
RE1,NE_DEMTERELCACL_MID,2029,99999.0
RE1,NE_DEMTERELCACL_MID,2030,99999.0
RE1,NE_DEMTERELCACL_MID,2031,99999.0
RE1,NE_DEMTERELCACL_MID,2032,99999.0
RE1,NE_DEMTERELCACL_MID,2033,99999.0
RE1,NE_DEMTERELCACL_MID,2034,99999.0
RE1,NE_DEMTERELCACL_MID,2035,99999.0
RE1,NE_DEMTERELCACL_MID,2036,99999.0
RE1,NE_DEMTERELCACL_MID,2037,99999.0
RE1,NE_DEMTERELCACL_MID,2038,99999.0
RE1,NE_DEMTERELCACL_MID,2039,99999.0
RE1,NE_DEMTERELCACL_MID,2040,99999.0
RE1,NE_DEMTERELCACL_MID,2041,99999.0
RE1,NE_DEMTERELCACL_MID,2042,99999.0
RE1,NE_DEMTERELCACL_MID,2043,99999.0
RE1,NE_DEMTERELCACL_MID,2044,99999.0
RE1,NE_DEMTERELCACL_MID,2045,99999.0
RE1,NE_DEMTERELCACL_MID,2046,99999.0
RE1,NE_DEMTERELCACL_MID,2047,99999.0
RE1,NE_DEMTERELCACL_MID,2048,99999.0
RE1,NE_DEMTERELCACL_MID,2049,99999.0
RE1,NE_DEMTERELCACL_MID,2050,99999.0
RE1,NE_DEMTERELCACL_MID,2051,99999.0
RE1,NE_DEMTERELCACL_MID,2052,99999.0
RE1,NE_DEMTERELCACL_MID,2053,99999.0
RE1,NE_DEMTERELCACL_MID,2054,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2022,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2023,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2024,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2025,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2026,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2027,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2028,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2029,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2030,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2031,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2032,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2033,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2034,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2035,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2036,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2037,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2038,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2039,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2040,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2041,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2042,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2043,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2044,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2045,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2046,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2047,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2048,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2049,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2050,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2051,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2052,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2053,99999.0
RE1,NE_DEMTERELCAIR_CEN_HIG,2054,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2022,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2023,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2024,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2025,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2026,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2027,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2028,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2029,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2030,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2031,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2032,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2033,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2034,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2035,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2036,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2037,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2038,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2039,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2040,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2041,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2042,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2043,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2044,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2045,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2046,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2047,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2048,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2049,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2050,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2051,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2052,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2053,99999.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2054,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2022,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2023,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2024,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2025,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2026,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2027,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2028,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2029,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2030,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2031,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2032,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2033,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2034,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2035,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2036,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2037,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2038,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2039,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2040,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2041,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2042,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2043,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2044,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2045,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2046,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2047,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2048,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2049,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2050,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2051,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2052,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2053,99999.0
RE1,NE_DEMTERELCAIR_CEN_MID,2054,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2022,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2023,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2024,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2025,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2026,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2027,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2028,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2029,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2030,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2031,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2032,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2033,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2034,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2035,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2036,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2037,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2038,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2039,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2040,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2041,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2042,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2043,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2044,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2045,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2046,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2047,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2048,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2049,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2050,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2051,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2052,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2053,99999.0
RE1,NE_DEMTERELCAIR_SPL_HIG,2054,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2022,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2023,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2024,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2025,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2026,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2027,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2028,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2029,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2030,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2031,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2032,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2033,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2034,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2035,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2036,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2037,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2038,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2039,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2040,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2041,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2042,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2043,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2044,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2045,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2046,99999.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2047,99999.0
