REGION,TECHNOLOGY,YEAR,VALUE
RE1,CA_DEMTERELCCKN_HIG,2042,0.0
RE1,CA_DEMTERELCCKN_LOW,2042,0.480442672132938
RE1,CA_DEMTERELCCKN_MID,2042,0.010872784992222712
RE1,CA_DEMTERELCDATA,2042,0.39052435187710804
RE1,CA_DEMTERELCFAN_HIG,2042,0.0
RE1,CA_DEMTERELCFAN_LOW,2042,0.029264919446656528
RE1,CA_DEMTERELCFAN_MID,2042,0.000578770121824251
RE1,CA_DEMTERELCILU_CIA,2042,0.00024929658106881896
RE1,CA_DEMTERELCILU_HAL,2042,0.0
RE1,CA_DEMTERELCILU_HIG,2042,0.0
RE1,CA_DEMTERELCILU_LFC,2042,9.534830489637896e-108
RE1,CA_DEMTERELCILU_LOW,2042,1.1526079094863083e-106
RE1,CA_DEMTERELCILU_MID,2042,0.0
RE1,CA_DEMTERELCILU_VAP,2042,2.2447199469283573e-109
RE1,CA_DEMTERELCMPW_HIG,2042,0.0
RE1,CA_DEMTERELCMPW_LOW,2042,0.10382067216326253
RE1,CA_DEMTERELCMPW_MID,2042,0.0020532536638392163
RE1,CA_DEMTERELCOTH_HIG,2042,0.0
RE1,CA_DEMTERELCOTH_LOW,2042,0.0
RE1,CA_DEMTERELCOTH_MID,2042,0.0
RE1,CA_DEMTERELCREF_AUC_HIG,2042,0.0
RE1,CA_DEMTERELCREF_AUC_LOW,2042,0.0013379127313310527
RE1,CA_DEMTERELCREF_AUC_MID,2042,2.2682116453151444e-05
RE1,CA_DEMTERELCREF_CEN_HIG,2042,0.0
RE1,CA_DEMTERELCREF_CEN_LOW,2042,0.0021243168663879265
RE1,CA_DEMTERELCREF_CEN_MID,2042,3.601430901914488e-05
RE1,CA_DEMTERLPGCKN_HIG,2042,0.0
RE1,CA_DEMTERLPGCKN_LOW,2042,0.15602701940348357
RE1,CA_DEMTERLPGCKN_MID,2042,0.0039026960803526666
RE1,CA_DEMTERNGSCKN_HIG,2042,0.03417711737633361
RE1,CA_DEMTERNGSCKN_LOW,2042,0.0
RE1,IN_DEMTERELCAIR_CEN_HIG,2042,0.0
RE1,IN_DEMTERELCAIR_CEN_LOW,2042,0.0
RE1,IN_DEMTERELCAIR_CEN_MID,2042,0.0
RE1,IN_DEMTERELCAIR_SPL_HIG,2042,0.0
RE1,IN_DEMTERELCAIR_SPL_LOW,2042,0.0
RE1,IN_DEMTERELCAIR_SPL_MID,2042,0.0
RE1,IN_DEMTERELCCKN_HIG,2042,0.0
RE1,IN_DEMTERELCCKN_LOW,2042,0.006907874509459928
RE1,IN_DEMTERELCCKN_MID,2042,0.00015633048155604188
RE1,IN_DEMTERELCFAN_HIG,2042,0.0
RE1,IN_DEMTERELCFAN_LOW,2042,0.0
RE1,IN_DEMTERELCFAN_MID,2042,0.0
RE1,IN_DEMTERELCOTH_HIG,2042,0.0
RE1,IN_DEMTERELCOTH_LOW,2042,0.0
RE1,IN_DEMTERELCOTH_MID,2042,0.0
RE1,IN_DEMTERELCREF_AUC_HIG,2042,0.0
RE1,IN_DEMTERELCREF_AUC_LOW,2042,0.0
RE1,IN_DEMTERELCREF_AUC_MID,2042,0.0
RE1,IN_DEMTERELCREF_CEN_HIG,2042,0.0
RE1,IN_DEMTERELCREF_CEN_LOW,2042,0.0
RE1,IN_DEMTERELCREF_CEN_MID,2042,0.0
RE1,IN_DEMTERLPGCKN_HIG,2042,0.0
RE1,IN_DEMTERLPGCKN_LOW,2042,0.002243379143112632
RE1,IN_DEMTERLPGCKN_MID,2042,5.611353098997364e-05
RE1,NE_DEMTERBGSCKN_HIG,2042,0.0
RE1,NE_DEMTERBGSCKN_LOW,2042,0.0
RE1,NE_DEMTERBGSCKN_MID,2042,0.0
RE1,NE_DEMTERELCACL_HIG,2042,0.0
RE1,NE_DEMTERELCACL_LOW,2042,2.8704004834872686e-19
RE1,NE_DEMTERELCACL_MID,2042,6.435299192506824e-21
RE1,NE_DEMTERELCAIR_CEN_HIG,2042,0.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2042,0.5423125386056449
RE1,NE_DEMTERELCAIR_CEN_MID,2042,0.009194019809064601
RE1,NE_DEMTERELCAIR_SPL_HIG,2042,0.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2042,0.05965333650067704
RE1,NE_DEMTERELCAIR_SPL_MID,2042,0.00101132450094952
RE1,NE_DEMTERELCCKN_HIG,2042,0.0
RE1,NE_DEMTERELCCKN_LOW,2042,0.36093644311928125
RE1,NE_DEMTERELCCKN_MID,2042,0.008168267661303187
RE1,NE_DEMTERELCDATA,2042,0.2029528089550597
RE1,NE_DEMTERELCFAN_HIG,2042,0.0
RE1,NE_DEMTERELCFAN_LOW,2042,0.015208776551305899
RE1,NE_DEMTERELCFAN_MID,2042,0.00030078283568973864
RE1,NE_DEMTERELCILU_CIA,2042,0.00012955771169612278
RE1,NE_DEMTERELCILU_HAL,2042,0.0
RE1,NE_DEMTERELCILU_HIG,2042,0.0
RE1,NE_DEMTERELCILU_LFC,2042,4.955185563924349e-108
RE1,NE_DEMTERELCILU_LOW,2042,5.990023713749817e-107
RE1,NE_DEMTERELCILU_MID,2042,0.0
RE1,NE_DEMTERELCILU_VAP,2042,1.1665654557949928e-109
RE1,NE_DEMTERELCMPW_HIG,2042,0.0
RE1,NE_DEMTERELCMPW_LOW,2042,0.05395488640300497
RE1,NE_DEMTERELCMPW_MID,2042,0.0010670617506192551
RE1,NE_DEMTERELCOTH_HIG,2042,0.0
RE1,NE_DEMTERELCOTH_LOW,2042,0.0
RE1,NE_DEMTERELCOTH_MID,2042,0.0
RE1,NE_DEMTERELCREF_AUC_HIG,2042,0.0
RE1,NE_DEMTERELCREF_AUC_LOW,2042,0.0006953040076891813
RE1,NE_DEMTERELCREF_AUC_MID,2042,1.1787739292277169e-05
RE1,NE_DEMTERELCREF_CEN_HIG,2042,0.0
RE1,NE_DEMTERELCREF_CEN_LOW,2042,0.0011039928062660527
RE1,NE_DEMTERELCREF_CEN_MID,2042,1.8716387705090124e-05
RE1,NE_DEMTERLPGCKN_HIG,2042,0.0
RE1,NE_DEMTERLPGCKN_LOW,2042,0.11721656022763502
RE1,NE_DEMTERLPGCKN_MID,2042,0.0029319319942261225
RE1,NE_DEMTERNGSCKN_HIG,2042,0.02567583584347133
RE1,NE_DEMTERNGSCKN_LOW,2042,0.0
RE1,OR_DEMTERBGSCKN_HIG,2042,0.0
RE1,OR_DEMTERBGSCKN_LOW,2042,0.0
RE1,OR_DEMTERBGSCKN_MID,2042,0.0
RE1,OR_DEMTERELCACL_HIG,2042,0.0
RE1,OR_DEMTERELCACL_LOW,2042,8.314555731203772e-19
RE1,OR_DEMTERELCACL_MID,2042,1.8640832208216125e-20
RE1,OR_DEMTERELCAIR_CEN_HIG,2042,0.0
RE1,OR_DEMTERELCAIR_CEN_LOW,2042,1.5708915365319023
RE1,OR_DEMTERELCAIR_CEN_MID,2042,0.026631890057162523
RE1,OR_DEMTERELCAIR_SPL_HIG,2042,0.0
RE1,OR_DEMTERELCAIR_SPL_LOW,2042,0.17279504854477612
RE1,OR_DEMTERELCAIR_SPL_MID,2042,0.0029294566991086984
RE1,OR_DEMTERELCCKN_HIG,2042,0.0
RE1,OR_DEMTERELCCKN_LOW,2042,1.350834860324889
RE1,OR_DEMTERELCCKN_MID,2042,0.03057042566828399
RE1,OR_DEMTERELCDATA,2042,0.5878839731838
RE1,OR_DEMTERELCFAN_HIG,2042,0.0
RE1,OR_DEMTERELCFAN_LOW,2042,0.04405455648670596
RE1,OR_DEMTERELCFAN_MID,2042,0.0008712636667666347
RE1,OR_DEMTERELCILU_CIA,2042,0.00037528380464733207
RE1,OR_DEMTERELCILU_HAL,2042,0.0
RE1,OR_DEMTERELCILU_HIG,2042,0.0
RE1,OR_DEMTERELCILU_LFC,2042,1.435345582148559e-107
RE1,OR_DEMTERELCILU_LOW,2042,1.7351023414926882e-106
RE1,OR_DEMTERELCILU_MID,2042,0.0
RE1,OR_DEMTERELCILU_VAP,2042,3.379135961028212e-109
RE1,OR_DEMTERELCMPW_HIG,2042,0.0
RE1,OR_DEMTERELCMPW_LOW,2042,0.15628861287799573
RE1,OR_DEMTERELCMPW_MID,2042,0.003090908200858728
RE1,OR_DEMTERELCOTH_HIG,2042,0.0
RE1,OR_DEMTERELCOTH_LOW,2042,0.0
RE1,OR_DEMTERELCOTH_MID,2042,0.0
RE1,OR_DEMTERELCREF_AUC_HIG,2042,0.0
RE1,OR_DEMTERELCREF_AUC_LOW,2042,0.002014054817548485
RE1,OR_DEMTERELCREF_AUC_MID,2042,3.414499678855483e-05
RE1,OR_DEMTERELCREF_CEN_HIG,2042,0.0
RE1,OR_DEMTERELCREF_CEN_LOW,2042,0.0031978846740560955
RE1,OR_DEMTERELCREF_CEN_MID,2042,5.42148907638585e-05
RE1,OR_DEMTERLPGCKN_HIG,2042,0.0
RE1,OR_DEMTERLPGCKN_LOW,2042,0.4386927914356752
RE1,OR_DEMTERLPGCKN_MID,2042,0.010973000985089345
RE1,OR_DEMTERNGSCKN_HIG,2042,0.09609396553475251
RE1,OR_DEMTERNGSCKN_LOW,2042,0.0
RE1,SE_DEMTERBGSCKN_HIG,2042,0.0
RE1,SE_DEMTERBGSCKN_LOW,2042,0.0
RE1,SE_DEMTERBGSCKN_MID,2042,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2042,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2042,0.0016013165510009198
RE1,SE_DEMTERELCAIR_CEN_MID,2042,2.7147696286608072e-05
RE1,SE_DEMTERELCAIR_SPL_HIG,2042,0.0
RE1,SE_DEMTERELCAIR_SPL_LOW,2042,0.0001761417416358574
RE1,SE_DEMTERELCAIR_SPL_MID,2042,2.98619439256748e-06
RE1,SE_DEMTERELCCKN_HIG,2042,0.0
RE1,SE_DEMTERELCCKN_LOW,2042,0.006907874509459928
RE1,SE_DEMTERELCCKN_MID,2042,0.00015633048155604188
RE1,SE_DEMTERELCFAN_HIG,2042,0.0
RE1,SE_DEMTERELCFAN_LOW,2042,4.4907804777478045e-05
RE1,SE_DEMTERELCFAN_MID,2042,8.881382943594644e-07
RE1,SE_DEMTERELCOTH_HIG,2042,0.0
RE1,SE_DEMTERELCOTH_LOW,2042,0.0
RE1,SE_DEMTERELCOTH_MID,2042,0.0
RE1,SE_DEMTERELCREF_AUC_HIG,2042,0.0
RE1,SE_DEMTERELCREF_AUC_LOW,2042,2.0530630148302598e-06
RE1,SE_DEMTERELCREF_AUC_MID,2042,3.4806316807905024e-08
RE1,SE_DEMTERELCREF_CEN_HIG,2042,0.0
RE1,SE_DEMTERELCREF_CEN_LOW,2042,3.2598212783446433e-06
RE1,SE_DEMTERELCREF_CEN_MID,2042,5.5264924326053515e-08
RE1,SE_DEMTERLPGCKN_HIG,2042,0.0
RE1,SE_DEMTERLPGCKN_LOW,2042,0.002243379143112632
RE1,SE_DEMTERLPGCKN_MID,2042,5.611353098997364e-05
RE1,SO_DEMTERBGSCKN_HIG,2042,0.0
RE1,SO_DEMTERBGSCKN_LOW,2042,0.0
RE1,SO_DEMTERBGSCKN_MID,2042,0.0
RE1,SO_DEMTERELCACL_HIG,2042,0.0
RE1,SO_DEMTERELCACL_LOW,2042,6.98953818518455e-19
RE1,SO_DEMTERELCACL_MID,2042,1.5670206891990043e-20
RE1,SO_DEMTERELCAIR_CEN_HIG,2042,0.0
RE1,SO_DEMTERELCAIR_CEN_LOW,2042,1.320552382392092
RE1,SO_DEMTERELCAIR_CEN_MID,2042,0.022387800204356125
RE1,SO_DEMTERELCAIR_SPL_HIG,2042,0.0
RE1,SO_DEMTERELCAIR_SPL_LOW,2042,0.14525822293570376
RE1,SO_DEMTERELCAIR_SPL_MID,2042,0.0024626149757373157
RE1,SO_DEMTERELCCKN_HIG,2042,0.0
RE1,SO_DEMTERELCCKN_LOW,2042,0.7398333599631584
RE1,SO_DEMTERELCCKN_MID,2042,0.016742994574652083
RE1,SO_DEMTERELCDATA,2042,0.4941980800736396
RE1,SO_DEMTERELCFAN_HIG,2042,0.0
RE1,SO_DEMTERELCFAN_LOW,2042,0.03703396967316023
RE1,SO_DEMTERELCFAN_MID,2042,0.0007324180467484384
RE1,SO_DEMTERELCILU_CIA,2042,0.00031547812867736987
RE1,SO_DEMTERELCILU_HAL,2042,0.0
RE1,SO_DEMTERELCILU_HIG,2042,0.0
RE1,SO_DEMTERELCILU_LFC,2042,1.2066071934201614e-107
RE1,SO_DEMTERELCILU_LOW,2042,1.4585943570686072e-106
RE1,SO_DEMTERELCILU_MID,2042,0.0
RE1,SO_DEMTERELCILU_VAP,2042,2.8406328126346574e-109
RE1,SO_DEMTERELCMPW_HIG,2042,0.0
RE1,SO_DEMTERELCMPW_LOW,2042,0.1313822725994432
RE1,SO_DEMTERELCMPW_MID,2042,0.002598337373063029
RE1,SO_DEMTERELCOTH_HIG,2042,0.0
RE1,SO_DEMTERELCOTH_LOW,2042,0.0
RE1,SO_DEMTERELCOTH_MID,2042,0.0
RE1,SO_DEMTERELCREF_AUC_HIG,2042,0.0
RE1,SO_DEMTERELCREF_AUC_LOW,2042,0.0016930926328966875
RE1,SO_DEMTERELCREF_AUC_MID,2042,2.8703609260919015e-05
RE1,SO_DEMTERELCREF_CEN_HIG,2042,0.0
RE1,SO_DEMTERELCREF_CEN_LOW,2042,0.0026882659475415496
RE1,SO_DEMTERELCREF_CEN_MID,2042,4.5575140927552136e-05
RE1,SO_DEMTERLPGCKN_HIG,2042,0.0
RE1,SO_DEMTERLPGCKN_LOW,2042,0.24026590622736288
RE1,SO_DEMTERLPGCKN_MID,2042,0.006009759169026177
RE1,SO_DEMTERNGSCKN_HIG,2042,0.05262932093465607
RE1,SO_DEMTERNGSCKN_LOW,2042,0.0
RE1,AN_PWRDSL,2043,0.0
RE1,AN_PWRHYDDAM,2043,179.963
RE1,AN_PWRHYDROR,2043,7.306
RE1,CA_PWRBGS,2043,0.0
RE1,CA_PWRCOA,2043,0.0
RE1,CA_PWRFOL,2043,0.0
RE1,CA_PWRHYDDAM,2043,10.659
RE1,CA_PWRLPG,2043,1.64
RE1,CA_PWRNGS_CC,2043,0.0
RE1,CA_PWRNGS_CS,2043,0.0
RE1,CA_PWRSOLRTP,2043,0.376
RE1,CA_PWRSOLUGE,2043,0.0
RE1,NE_PWRCOA,2043,0.0
RE1,NE_PWRHYDDAM,2043,59.978
RE1,NE_PWRNGS_CC,2043,0.0
RE1,NE_PWRNGS_CS,2043,0.0
RE1,NE_PWRSOLUGE,2043,0.0
RE1,OR_PWRAFR,2043,0.0
RE1,OR_PWRBGS,2043,0.0
RE1,OR_PWRCOA,2043,0.0
RE1,OR_PWRHYDDAM,2043,63.245
RE1,OR_PWRHYDROR,2043,5.834
RE1,OR_PWRSOLUGE,2043,0.0
RE1,SO_PWRAFR,2043,0.0
RE1,SO_PWRCOA,2043,0.0
RE1,SO_PWRDSL,2043,0.0
RE1,SO_PWRHYDDAM,2043,77.326
RE1,SO_PWRHYDROR,2043,11.319
RE1,SO_PWRJET,2043,0.0
RE1,SO_PWRNGS_CS,2043,0.0
RE1,SO_PWRSOLRTP,2043,0.368
RE1,SO_PWRSOLUGE,2043,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2043,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_URB,2043,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2043,0.0008062728730570985
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2043,0.008327589936648672
RE1,AN_DEMRESELCAIR_PAR_MID_RUR,2043,0.0056207155730812145
RE1,AN_DEMRESELCAIR_PAR_MID_URB,2043,0.058053564751199084
RE1,AN_DEMRESELCAIR_POR_HIG_RUR,2043,0.0
RE1,AN_DEMRESELCAIR_POR_HIG_URB,2043,0.0
RE1,AN_DEMRESELCAIR_POR_LOW_RUR,2043,0.000184290942413051
RE1,AN_DEMRESELCAIR_POR_LOW_URB,2043,0.0019034491283768393
RE1,AN_DEMRESELCAIR_POR_MID_RUR,2043,0.0012847349881328486
RE1,AN_DEMRESELCAIR_POR_MID_URB,2043,0.013269386228845503
RE1,AN_DEMRESELCAIR_SPL_HIG_RUR,2043,0.0
RE1,AN_DEMRESELCAIR_SPL_HIG_URB,2043,0.0
RE1,AN_DEMRESELCAIR_SPL_LOW_RUR,2043,0.001313072964692989
RE1,AN_DEMRESELCAIR_SPL_LOW_URB,2043,0.01356207503968498
RE1,AN_DEMRESELCAIR_SPL_MID_RUR,2043,0.009153736790446551
RE1,AN_DEMRESELCAIR_SPL_MID_URB,2043,0.09454437688052422
RE1,AN_DEMRESELCCKN_HIG_RUR,2043,0.0
RE1,AN_DEMRESELCCKN_HIG_URB,2043,0.0
RE1,AN_DEMRESELCCKN_LOW_RUR,2043,0.015813094648112196
RE1,AN_DEMRESELCCKN_LOW_URB,2043,0.06287777262101402
RE1,AN_DEMRESELCCKN_MID_RUR,2043,0.11023675769996676
RE1,AN_DEMRESELCCKN_MID_URB,2043,0.4383355655158756
RE1,AN_DEMRESELCFAN_HIG_RUR,2043,0.0
RE1,AN_DEMRESELCFAN_HIG_URB,2043,0.0
RE1,AN_DEMRESELCFAN_LOW_RUR,2043,0.004854810525180486
RE1,AN_DEMRESELCFAN_LOW_URB,2043,0.014131163771018715
RE1,AN_DEMRESELCFAN_MID_RUR,2043,0.03384401241204615
RE1,AN_DEMRESELCFAN_MID_URB,2043,0.0985116266808856
RE1,AN_DEMRESELCILU_HIG_RUR,2043,0.0
RE1,AN_DEMRESELCILU_HIG_URB,2043,0.28476794517944903
RE1,AN_DEMRESELCILU_INC_URB,2043,0.0
RE1,AN_DEMRESELCILU_LFC_URB,2043,0.0
RE1,AN_DEMRESELCILU_LOW_RUR,2043,0.007964480795223928
RE1,AN_DEMRESELCILU_LOW_URB,2043,0.0
RE1,AN_DEMRESELCILU_MID_RUR,2043,0.05552224654103073
RE1,AN_DEMRESELCILU_MID_URB,2043,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2043,0.3384760801895174
RE1,AN_DEMRESELCOTH_LOW_URB,2043,1.5005571503192459
RE1,AN_DEMRESELCREF_HIG_RUR,2043,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2043,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2043,0.01777691033518192
RE1,AN_DEMRESELCREF_LOW_URB,2043,0.2597468594576325
RE1,AN_DEMRESELCREF_MID_RUR,2043,0.12392697323843781
RE1,AN_DEMRESELCREF_MID_URB,2043,1.8107557215422545
RE1,AN_DEMRESELCTV_CRT_RUR,2043,0.004359008813901416
RE1,AN_DEMRESELCTV_CRT_URB,2043,0.010715251695032615
RE1,AN_DEMRESELCTV_HIG_RUR,2043,0.11724509721204267
RE1,AN_DEMRESELCTV_HIG_URB,2043,0.3687683639722394
RE1,AN_DEMRESELCTV_LOW_RUR,2043,0.030387663460133392
RE1,AN_DEMRESELCTV_LOW_URB,2043,0.07469850975314846
RE1,AN_DEMRESELCTV_MID_RUR,2043,0.01681841753988475
RE1,AN_DEMRESELCTV_MID_URB,2043,0.05289858994759118
RE1,AN_DEMRESELCWHT_DUC_HIG_RUR,2043,0.0
RE1,AN_DEMRESELCWHT_DUC_HIG_URB,2043,0.0
RE1,AN_DEMRESELCWHT_DUC_LOW_RUR,2043,0.008140895439230538
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2043,0.2586924500023809
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2043,0.05675207402254801
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2043,1.8034051881886188
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2043,0.0
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2043,0.0
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2043,0.010361139649929775
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2043,0.036116153734098634
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2043,0.07222991239233384
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2043,0.2517741009484112
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2043,0.0
RE1,AN_DEMRESELCWHT_TAN_HIG_URB,2043,0.0
RE1,AN_DEMRESELCWHT_TAN_LOW_RUR,2043,0.0
RE1,AN_DEMRESELCWHT_TAN_LOW_URB,2043,0.016269378469365707
RE1,AN_DEMRESELCWHT_TAN_MID_RUR,2043,0.0
RE1,AN_DEMRESELCWHT_TAN_MID_URB,2043,0.11341761825669171
RE1,AN_DEMRESELCWSH_HIG_RUR,2043,0.0
RE1,AN_DEMRESELCWSH_HIG_URB,2043,0.0
RE1,AN_DEMRESELCWSH_LOW_RUR,2043,0.014607332710620279
RE1,AN_DEMRESELCWSH_LOW_URB,2043,0.06715415732152316
RE1,AN_DEMRESELCWSH_MID_RUR,2043,0.10183111101884687
RE1,AN_DEMRESELCWSH_MID_URB,2043,0.4681472370799961
RE1,AN_DEMRESLPGCKN_HIG_RUR,2043,0.0
RE1,AN_DEMRESLPGCKN_HIG_URB,2043,0.0
RE1,AN_DEMRESLPGCKN_LOW_RUR,2043,0.011689941891584576
RE1,AN_DEMRESLPGCKN_LOW_URB,2043,0.02023313157947922
RE1,AN_DEMRESLPGCKN_MID_RUR,2043,0.0814933016279102
RE1,AN_DEMRESLPGCKN_MID_URB,2043,0.14104986234967432
RE1,AN_DEMRESNGSCKN_HIG_RUR,2043,0.0
RE1,AN_DEMRESNGSCKN_HIG_URB,2043,0.0
RE1,AN_DEMRESNGSCKN_LOW_RUR,2043,0.02096272150222654
RE1,AN_DEMRESNGSCKN_LOW_URB,2043,0.8729680926945526
RE1,AN_DEMRESNGSCKN_MID_RUR,2043,0.14613600325529613
RE1,AN_DEMRESNGSCKN_MID_URB,2043,6.085663448910051
RE1,AN_DEMRESNGSWHT_NAT_HIG_RUR,2043,0.0
RE1,AN_DEMRESNGSWHT_NAT_HIG_URB,2043,0.0
RE1,AN_DEMRESNGSWHT_NAT_LOW_RUR,2043,0.003819066451106415
RE1,AN_DEMRESNGSWHT_NAT_LOW_URB,2043,0.04127202721785443
RE1,AN_DEMRESNGSWHT_NAT_MID_RUR,2043,0.026623599768369813
RE1,AN_DEMRESNGSWHT_NAT_MID_URB,2043,0.28771689321066607
RE1,AN_DEMRESWOOCKN_HIG_RUR,2043,0.0
RE1,AN_DEMRESWOOCKN_HIG_URB,2043,0.0
RE1,AN_DEMRESWOOCKN_LOW_RUR,2043,0.21009039918225753
RE1,AN_DEMRESWOOCKN_LOW_URB,2043,0.01066734462124679
RE1,AN_DEMRESWOOCKN_MID_RUR,2043,1.464588996974648
RE1,AN_DEMRESWOOCKN_MID_URB,2043,0.07436453840835082
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2043,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_URB,2043,0.0
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2043,0.0018135445889863727
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2043,0.10271792845148711
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2043,0.012642640791253558
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2043,0.7160705505231963
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2043,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_URB,2043,0.0
RE1,CA_DEMRESELCAIR_POR_LOW_RUR,2043,0.0004145244774825994
RE1,CA_DEMRESELCAIR_POR_LOW_URB,2043,0.023478383646054195
RE1,CA_DEMRESELCAIR_POR_MID_RUR,2043,0.0028897464665722417
RE1,CA_DEMRESELCAIR_POR_MID_URB,2043,0.16367326869101625
RE1,CA_DEMRESELCAIR_SPL_HIG_RUR,2043,0.0
RE1,CA_DEMRESELCAIR_SPL_HIG_URB,2043,0.0
RE1,CA_DEMRESELCAIR_SPL_LOW_RUR,2043,0.002953486902063522
RE1,CA_DEMRESELCAIR_SPL_LOW_URB,2043,0.16728348347813612
RE1,CA_DEMRESELCAIR_SPL_MID_RUR,2043,0.020589443574327224
RE1,CA_DEMRESELCAIR_SPL_MID_URB,2043,1.166172039423491
RE1,CA_DEMRESELCCKN_HIG_RUR,2043,0.0
RE1,CA_DEMRESELCCKN_HIG_URB,2043,0.0
RE1,CA_DEMRESELCCKN_LOW_RUR,2043,0.007030450715929289
RE1,CA_DEMRESELCCKN_LOW_URB,2043,0.08166703302359833
RE1,CA_DEMRESELCCKN_MID_RUR,2043,0.049010905792939
RE1,CA_DEMRESELCCKN_MID_URB,2043,0.5693198663407961
RE1,CA_DEMRESELCFAN_HIG_RUR,2043,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2043,0.0
RE1,CA_DEMRESELCFAN_LOW_RUR,2043,0.008489143672320837
RE1,CA_DEMRESELCFAN_LOW_URB,2043,0.04402834354119432
RE1,CA_DEMRESELCFAN_MID_RUR,2043,0.059179793387093775
RE1,CA_DEMRESELCFAN_MID_URB,2043,0.30693181485895693
RE1,CA_DEMRESELCILU_HIG_RUR,2043,0.0
RE1,CA_DEMRESELCILU_HIG_URB,2043,0.34774475976192826
RE1,CA_DEMRESELCILU_INC_URB,2043,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2043,0.0
RE1,CA_DEMRESELCILU_LOW_RUR,2043,0.0032614129731501477
RE1,CA_DEMRESELCILU_LOW_URB,2043,0.0
RE1,CA_DEMRESELCILU_MID_RUR,2043,0.022736067776815735
RE1,CA_DEMRESELCILU_MID_URB,2043,0.0
RE1,CA_DEMRESELCOTH_LOW_RUR,2043,0.24282242278056934
RE1,CA_DEMRESELCOTH_LOW_URB,2043,1.9806141577979473
RE1,CA_DEMRESELCREF_HIG_RUR,2043,0.0
RE1,CA_DEMRESELCREF_HIG_URB,2043,0.0
RE1,CA_DEMRESELCREF_LOW_RUR,2043,0.00889874147978665
RE1,CA_DEMRESELCREF_LOW_URB,2043,0.3132779132507794
RE1,CA_DEMRESELCREF_MID_RUR,2043,0.06203519489203808
RE1,CA_DEMRESELCREF_MID_URB,2043,2.1839331379642513
RE1,CA_DEMRESELCTV_CRT_RUR,2043,0.00388755493586994
RE1,CA_DEMRESELCTV_CRT_URB,2043,0.017185574557341342
RE1,CA_DEMRESELCTV_HIG_RUR,2043,0.05060545664675704
RE1,CA_DEMRESELCTV_HIG_URB,2043,0.43002748479129976
RE1,CA_DEMRESELCTV_LOW_RUR,2043,0.027101048912141046
RE1,CA_DEMRESELCTV_LOW_URB,2043,0.11980463410674135
RE1,CA_DEMRESELCTV_MID_RUR,2043,0.007259183709340436
RE1,CA_DEMRESELCTV_MID_URB,2043,0.06168600619407097
RE1,CA_DEMRESELCWHT_DUC_HIG_RUR,2043,0.0
RE1,CA_DEMRESELCWHT_DUC_HIG_URB,2043,0.0
RE1,CA_DEMRESELCWHT_DUC_LOW_RUR,2043,0.00016421542980202695
RE1,CA_DEMRESELCWHT_DUC_LOW_URB,2043,0.015401716196782994
RE1,CA_DEMRESELCWHT_DUC_MID_RUR,2043,0.001144783924242373
RE1,CA_DEMRESELCWHT_DUC_MID_URB,2043,0.10736894291283533
RE1,CA_DEMRESELCWHT_PAS_HIG_RUR,2043,0.0
RE1,CA_DEMRESELCWHT_PAS_HIG_URB,2043,0.0
RE1,CA_DEMRESELCWHT_PAS_LOW_RUR,2043,0.00020900145611167068
RE1,CA_DEMRESELCWHT_PAS_LOW_URB,2043,0.0021502395989015217
RE1,CA_DEMRESELCWHT_PAS_MID_RUR,2043,0.0014569977217630203
RE1,CA_DEMRESELCWHT_PAS_MID_URB,2043,0.014989819952116623
RE1,CA_DEMRESELCWHT_TAN_HIG_RUR,2043,0.0
RE1,CA_DEMRESELCWHT_TAN_HIG_URB,2043,0.0
